1221,06-11-06,M2,MGM,,,08:22:44,52494,
1221,06-11-06,M2,MGM,,,08:23:01,52495,
1221,06-11-06,M2,MRLG,,,08:23:18,52496,
1221,06-11-06,M2,M2YL,MLY,,08:23:31,52497,
1221,06-11-06,M2,MLYR,FOLW,depart,08:25:21,52498,
1221,06-11-06,M2,MRG,MLY,,08:25:27,52499,
1221,06-11-06,M2,MGM,,,08:26:02,52500,
1221,06-11-06,M2,MGM,,,08:26:08,52501,
1221,06-11-06,M2,MYRM,FOGO,,08:27:00,52502,
1221,06-11-06,M2,M2YL,FNGW,,08:27:09,52503,
1221,06-11-06,M2,MYRM,FOGO,,08:27:11,52504,
1221,06-11-06,M2,MRLG,FNO,,08:27:20,52505,
1221,06-11-06,M2,MRLG,FNO,,08:27:28,52506,
1221,06-11-06,M2,MROD,FBMB,,08:27:32,52507,
1221,06-11-06,M2,MRG,FLG,,08:27:42,52508,
1221,06-11-06,M2,MGM,,,08:27:45,52509,
1221,06-11-06,M2,MGM,,,08:27:49,52510,
1221,06-11-06,M2,M2YL,MRG,,08:28:18,52511,
1221,06-11-06,M2,MLNR,MLYR,,08:28:24,52512,
1221,06-11-06,M2,MLYR,MMGR,,08:28:29,52513,
1221,06-11-06,M2,M2YL,MRLG,depart,08:30:03,52514,
1221,06-11-06,M2,MYRM,,,08:30:54,52515,
1221,06-11-06,M2,MLY,FPDY,MOUNT,08:31:09,52516, 2 other males came over and he was unable to copulate
1221,06-11-06,M2,M2YL,MRLG,,08:31:19,52517,
1221,06-11-06,M2,MRLG,M2YL,,08:31:21,52518,
1221,06-11-06,M2,MRG,MLY,,08:31:39,52519,
1221,06-11-06,M2,M2YL,MRLG,,08:31:45,52520,
1221,06-11-06,M2,MRLG,M2YL,,08:31:46,52521,
1221,06-11-06,M2,M2YL,MRLG,,08:31:57,52522,
1221,06-11-06,M2,MRLG,M2YL,,08:32:02,52523,
1224,06-11-06,M1,MDRD,FONM,rattle,08:50:19,52557,
1224,06-11-06,M1,MDRD,FONM,,08:50:22,52558,
1224,06-11-06,M1,MDOD,MDML,,08:51:11,52559,  there is a wild singing male present 
1224,06-11-06,M1,FLWR,rattle,,08:51:50,52560,
1224,06-11-06,M1,MWLG,MGMB,,08:52:36,52562,
1224,06-11-06,M1,MWLG,MGMB,,08:52:56,52563,
1224,06-11-06,M1,MWRG,MDML,,08:53:18,52564,
1224,06-11-06,M1,MDML,FYR,,08:53:21,52565,
1224,06-11-06,M1,MLNL,,,08:53:58,52566,
1224,06-11-06,M1,FLWR,rattle,,08:54:08,52567,
1224,06-11-06,M1,MWRG,female,follow,08:54:19,52568,
1224,06-11-06,M1,FORW,rattle,,08:54:56,52569,
1224,06-11-06,M1,MGMB,male,other,08:55:30,52570,
1224,06-11-06,M1,FOD,rattle,,08:56:26,52571,
1224,06-11-06,M1,FO2R,rattle,,08:58:46,52572,
1224,06-11-06,M1,MGMB,FO2R,,08:58:52,52573,
1224,06-11-06,M1,FO2R,rattle,,08:59:02,52574,
1224,06-11-06,M1,MGMB,male,other,08:59:06,52575,
1224,06-11-06,M1,FO2R,rattle,,08:59:14,52576,
1224,06-11-06,M1,MLNL,MWRG,,08:59:19,52577,
1224,06-11-06,M1,MDML,female,leave,08:59:50,52578,
1224,06-11-06,M1,FO2R,MGMB,pursuit,08:59:54,52579,
1224,06-11-06,M1,MWLG,MGBD,,09:00:21,52580,
1224,06-11-06,M1,MLNL,,,09:00:33,52581,
1224,06-11-06,M1,MWLG,FBON,rattle,09:00:50,52582,
1224,06-11-06,M1,MWRG,MDML,,09:01:19,52583,
1224,06-11-06,M1,MDML,MWRG,,09:01:26,52584,
1224,06-11-06,M1,MWRG,MDML,,09:01:31,52585,
1224,06-11-06,M1,MLNL,female,,09:01:33,52586,
1224,06-11-06,M1,MDML,FYR,,09:01:43,52587,
1224,06-11-06,M1,FLWR,rattle,,09:01:57,52588,
1224,06-11-06,M1,MWRG,FBL,,09:02:02,52589,
1224,06-11-06,M1,MDRD,FONM,rattle,09:02:12,52590,
1224,06-11-06,M1,MDRD,FONM,rattle,09:02:14,52591,
1224,06-11-06,M1,MDRD,FONM,rattle,09:02:23,52592,
1224,06-11-06,M1,MDRD,,,09:02:53,52593,
1224,06-11-06,M1,MDML,,,09:03:10,52594,
1224,06-11-06,M1,MDML,,,09:03:23,52595,
1224,06-11-06,M1,MDML,FYR,,09:04:06,52596,
1224,06-11-06,M1,MDML,FYR,,09:04:07,52597,
1224,06-11-06,M1,MDOD,FL2D,LUNGE,09:04:25,52598,
1224,06-11-06,M1,FLWR,rattle,,09:04:56,52599,
1224,06-11-06,M1,MWRG,FLWR,,09:04:57,52600,
1227,06-11-06,M3,MR2M,MG2N,,09:22:53,52650,
1227,06-11-06,M3,MWNL,MG2N,,09:22:59,52651,
1227,06-11-06,M3,MBOG,FM2L,,09:23:47,52652,
1227,06-11-06,M3,MMWM,male,leave,09:23:55,52653,
1227,06-11-06,M3,MMWM,MRGL,leave,09:24:50,52654,
1227,06-11-06,M3,MG2N,ML2M,,09:25:05,52655,
1227,06-11-06,M3,MG2N,ML2M,,09:25:16,52656,
1227,06-11-06,M3,MWNL,MG2N,,09:25:27,52657,
1227,06-11-06,M3,MMWM,male,leave,09:25:32,52658,
1227,06-11-06,M3,MR2M,MWNL,,09:25:36,52659,
1227,06-11-06,M3,MGBG,MR2M,leave,09:25:40,52660,
1227,06-11-06,M3,MBOG,FN2R,,09:26:40,52661,
1227,06-11-06,M3,MGNB,FGRN,rattle,09:28:16,52662,
1227,06-11-06,M3,MGNB,FGRN,,09:28:22,52663,
1227,06-11-06,M3,MMWM,FLRG,follow,09:28:28,52664,
1227,06-11-06,M3,MMWM,FLRG,follow,09:28:46,52665,
1227,06-11-06,M3,MGNB,ML2M,,09:28:59,52666,
1227,06-11-06,M3,MMWM,female,LUNGE,09:29:55,52667,
1227,06-11-06,M3,MMWM,female,leave,09:30:47,52668,
1227,06-11-06,M3,MRGL,ML2M,leave,09:30:56,52669,
1227,06-11-06,M3,MBOG,MGBG,,09:31:01,52670,
1227,06-11-06,M3,MWNL,MGBG,,09:31:10,52671,
1227,06-11-06,M3,MG2N,MBOG,,09:31:18,52672,
1227,06-11-06,M3,MBOG,MG2N,,09:31:19,52673,
1227,06-11-06,M3,MG2N,MWNL,depart,09:31:31,52674,
1227,06-11-06,M3,MMWM,,,09:31:57,52675,
1227,06-11-06,M3,MMWM,,,09:32:17,52676,
1227,06-11-06,M3,MRGL,ML2M,leave,09:32:49,52677,
1227,06-11-06,M3,MGNB,ML2M,depart,09:32:56,52678,
1227,06-11-06,M3,MRGL,ML2M,,09:33:15,52679,
1227,06-11-06,M3,MG2N,MR2M,,09:33:27,52680,
1227,06-11-06,M3,MR2M,MG2N,,09:33:30,52681,
1227,06-11-06,M3,MMWM,,,09:33:33,52682,
1227,06-11-06,M3,MGNB,male,,09:33:41,52683,
1227,06-11-06,M3,MMWM,,,09:34:12,52684,
1227,06-11-06,M3,MWNL,FYBL,,09:34:52,52685,
1227,06-11-06,M3,MWNL,FYBL,,09:34:59,52686,
1227,06-11-06,M3,MRGL,ML2M,,09:35:08,52687,
1227,06-11-06,M3,MBOG,MGBG,,09:35:08,52688,
1227,06-11-06,M3,MG2N,FN2R,,09:35:16,52689,
1227,06-11-06,M3,MGNB,MR2M,leave,09:35:30,52690,
1227,06-11-06,M3,MWNL,FYBL,,09:35:39,52691,
1227,06-11-06,M3,MBOG,MDMD,,09:35:48,52692,
1227,06-11-06,M3,MRGL,ML2M,,09:36:07,52693,
1227,06-11-06,M3,MWNL,FYBL,LUNGE,09:36:21,52694,
1227,06-11-06,M3,MGNB,,,09:36:28,52695,
1227,06-11-06,M3,MGNB,FRLR,,09:36:30,52696,
1227,06-11-06,M3,MGBG,FGD,,09:37:24,52697,
1227,06-11-06,M3,MR2M,,,09:37:31,52698,
1218,06-11-06,M4,MNGO,MN2W,,07:59:20,52431,
1218,06-11-06,M4,MN2W,MNGO,,08:00:01,52437,
1224,06-11-06,M1,MLNL,MDRD,,08:52:21,52561,
1230,06-12-06,M1,MWRG,FLWR,copulation,07:30:38,52738, there's a wild singing male present 
1230,06-12-06,M1,FO2R,rattle,,07:31:19,52739,
1230,06-12-06,M1,MGMB,male,other,07:31:26,52740,
1230,06-12-06,M1,FO2R,MGMB,pursuit,07:31:28,52741,
1230,06-12-06,M1,FO2R,MGMB,pursuit,07:31:38,52742,
1230,06-12-06,M1,MDOD,MDML,leave,07:31:42,52743,
1230,06-12-06,M1,MDRD,,,07:31:53,52744,
1230,06-12-06,M1,MWRG,FLWR,pursuit,07:32:09,52745,
1230,06-12-06,M1,MWRG,FLWR,pursuit,07:32:16,52746,
1230,06-12-06,M1,MWRG,FLWR,pursuit,07:32:27,52747,
1230,06-12-06,M1,MWRG,FLWR,,07:32:32,52748,
1230,06-12-06,M1,MGMB,male,other,07:32:34,52749,
1230,06-12-06,M1,MWLG,male,leave,07:32:46,52750,
1230,06-12-06,M1,MGMB,male,other,07:32:54,52751,
1230,06-12-06,M1,FO2R,rattle,,07:32:58,52752,
1230,06-12-06,M1,FO2R,MGMB,pursuit,07:33:02,52753,
1230,06-12-06,M1,MWLG,female,pursuit,07:33:11,52754,
1230,06-12-06,M1,FO2R,rattle,,07:33:26,52755,
1230,06-12-06,M1,FLWR,rattle,,07:33:35,52756,
1230,06-12-06,M1,MDRD,FONM,,07:33:41,52757,
1230,06-12-06,M1,MLNL,FOD,,07:34:03,52758,
1230,06-12-06,M1,MLNL,FOD,,07:34:06,52759,
1230,06-12-06,M1,MLNL,FOD,,07:34:14,52760,
1230,06-12-06,M1,MLNL,FOD,,07:34:24,52761,
1230,06-12-06,M1,MDRD,,,07:34:43,52762,
1230,06-12-06,M1,MDOD,,,07:34:50,52763,
1230,06-12-06,M1,MDRD,FONM,,07:35:15,52764,
1230,06-12-06,M1,FONM,MDRD,pursuit,07:35:23,52765,
1230,06-12-06,M1,MLNL,,,07:36:03,52766,
1230,06-12-06,M1,MGMB,male,other,07:36:11,52767,
1230,06-12-06,M1,MWRG,MDRD,,07:36:20,52768,
1230,06-12-06,M1,MDML,MWRG,,07:36:22,52769,
1230,06-12-06,M1,MWRG,MDML,,07:36:28,52770,
1230,06-12-06,M1,MWRG,MDML,,07:36:39,52771,
1230,06-12-06,M1,MDML,MWRG,,07:36:47,52772,
1230,06-12-06,M1,MWRG,MDML,depart,07:36:53,52773,
1230,06-12-06,M1,FBL,rattle,,07:37:05,52774,
1230,06-12-06,M1,MDML,,,07:37:12,52775,
1230,06-12-06,M1,FLWR,rattle,,07:37:16,52776,
1230,06-12-06,M1,MLNL,,,07:37:18,52777,
1230,06-12-06,M1,MWRG,FLWR,,07:37:36,52778,
1230,06-12-06,M1,MWRG,FLWR,rattle,07:37:37,52779,
1230,06-12-06,M1,FLWR,MWRG,pursuit,07:37:41,52780,
1230,06-12-06,M1,MGMB,male,other,07:37:47,52781,
1230,06-12-06,M1,MDOD,MDML,,07:38:01,52782,
1230,06-12-06,M1,MLNL,FOY,follow,07:38:19,52783,
1230,06-12-06,M1,FLWR,rattle,,07:38:34,52784,
1230,06-12-06,M1,FBL,rattle,,07:38:38,52785,
1230,06-12-06,M1,MDRD,FONM,,07:38:41,52786,
1230,06-12-06,M1,MGMB,,,07:38:47,52787,
1230,06-12-06,M1,MDRD,FONM,,07:38:57,52788,
1230,06-12-06,M1,FBON,rattle,,07:39:20,52789,
1230,06-12-06,M1,MWLG,MDRD,leave,07:39:35,52790,
1230,06-12-06,M1,FBON,rattle,,07:39:46,52791,
1230,06-12-06,M1,MWRG,MLNL,,07:40:13,52792,
1230,06-12-06,M1,MDML,MWRG,,07:40:15,52793,
1230,06-12-06,M1,MLNL,MWRG,,07:40:16,52794,
1230,06-12-06,M1,FLWR,rattle,,07:40:23,52795,
1230,06-12-06,M1,MWRG,MDML,depart,07:40:25,52796,
1230,06-12-06,M1,FO2R,MGMB,pursuit,07:40:39,52797,
1230,06-12-06,M1,FO2R,rattle,,07:40:40,52798,
1230,06-12-06,M1,FBL,rattle,,07:41:05,52799,
1230,06-12-06,M1,FLWR,rattle,,07:41:13,52800,
1230,06-12-06,M1,MWLG,male,leave,07:41:25,52801,
1230,06-12-06,M1,MLNL,FOY,follow,07:41:32,52802,
1230,06-12-06,M1,FORW,rattle,,07:41:58,52803,
1230,06-12-06,M1,MGMB,male,other,07:42:36,52804,
1230,06-12-06,M1,FONM,rattle,,07:42:45,52805,
1230,06-12-06,M1,MGMB,male,other,07:42:53,52806,
1230,06-12-06,M1,MDOD,MDML,,07:43:01,52807,
1230,06-12-06,M1,MGMB,male,other,07:43:08,52808,
1230,06-12-06,M1,MLNL,MWRG,leave,07:43:18,52809,
1230,06-12-06,M1,MWLG,FBON,,07:43:39,52810,
1230,06-12-06,M1,FBON,rattle,,07:43:46,52811,
1230,06-12-06,M1,MDRD,,,07:44:15,52812,
1230,06-12-06,M1,MLNL,MWRG,,07:44:21,52813,
1230,06-12-06,M1,MLNL,,,07:44:26,52814,
1230,06-12-06,M1,MDRD,,,07:44:29,52815,
1230,06-12-06,M1,MGMB,male,other,07:44:31,52816,
1230,06-12-06,M1,MLNL,FOD,leave,07:44:40,52817,
1230,06-12-06,M1,MDOD,MWRG,,07:44:48,52818,
1230,06-12-06,M1,MWRG,MDOD,,07:44:49,52819,
1230,06-12-06,M1,MWRG,MDML,,07:44:57,52820,
1230,06-12-06,M1,MDML,MWRG,,07:45:01,52821,
1230,06-12-06,M1,MDOD,MDML,,07:45:06,52822,
1230,06-12-06,M1,MWRG,MDML,,07:45:09,52823,
1230,06-12-06,M1,MDML,MWRG,,07:45:16,52824,
1230,06-12-06,M1,MWRG,MDML,,07:45:20,52825,
1230,06-12-06,M1,MLNL,FOD,copulation,07:46:25,52826,
1230,06-12-06,M1,MLNG,FOD,USURP,07:45:33,52827,
1233,06-12-06,M3,MGNB,,,08:02:18,52870,
1233,06-12-06,M3,MMWM,MGBG,,08:02:34,52871,
1233,06-12-06,M3,MG2N,male,leave,08:02:46,52872,
1233,06-12-06,M3,MGNB,,,08:03:03,52873,
1233,06-12-06,M3,MR2M,,,08:03:08,52874,
1233,06-12-06,M3,MWNL,,,08:03:14,52875,
1233,06-12-06,M3,MGNB,,,08:03:31,52876,
1233,06-12-06,M3,MMWM,,,08:04:02,52877,
1233,06-12-06,M3,MMWM,MGNB,,08:04:20,52878,
1233,06-12-06,M3,MR2M,MRGL,leave,08:04:32,52879,
1233,06-12-06,M3,MBOG,,,08:05:00,52880,
1233,06-12-06,M3,MR2M,MWNL,,08:05:05,52881,
1233,06-12-06,M3,MWNL,MR2M,,08:05:10,52882,
1233,06-12-06,M3,FLRG,MR2M,APPROACH,08:05:19,52883,
1233,06-12-06,M3,MR2M,MWNL,,08:05:25,52884,
1233,06-12-06,M3,MWNL,MR2M,,08:05:37,52885,
1233,06-12-06,M3,MR2M,,,08:05:58,52886,
1233,06-12-06,M3,MBOG,,,08:06:02,52887,
1233,06-12-06,M3,MG2N,,,08:06:29,52888,
1233,06-12-06,M3,MBOG,MG2N,,08:06:35,52889,
1233,06-12-06,M3,MR2M,MG2N,,08:06:36,52890,
1233,06-12-06,M3,MR2M,MWNL,,08:06:54,52891,
1233,06-12-06,M3,MWNL,MG2N,leave,08:06:59,52892,
1233,06-12-06,M3,MGNB,FRLR,,08:07:22,52893,
1233,06-12-06,M3,MMWM,male,leave,08:07:34,52894,
1233,06-12-06,M3,MR2M,,,08:07:50,52895,
1233,06-12-06,M3,MBOG,,,08:07:52,52896,
1233,06-12-06,M3,MBOG,FM2L,,08:08:10,52897,
1233,06-12-06,M3,MMWM,FLRG,,08:08:40,52898,
1233,06-12-06,M3,MMWM,FLRG,leave,08:08:55,52899,
1233,06-12-06,M3,MR2M,MG2N,leave,08:09:25,52900,
1233,06-12-06,M3,MMWM,male,leave,08:09:36,52901,
1233,06-12-06,M3,MGNB,FRLR,,08:09:55,52902,
1233,06-12-06,M3,MGNB,FRLR,,08:10:03,52903,
1233,06-12-06,M3,MG2N,male,,08:10:09,52904,
1233,06-12-06,M3,MGNB,MG2N,leave,08:10:15,52905,
1233,06-12-06,M3,MRGL,ML2M,,08:10:30,52906,
1233,06-12-06,M3,FYBL,rattle,,08:10:38,52907,
1233,06-12-06,M3,MWNL,FYBL,,08:10:40,52908,
1233,06-12-06,M3,MR2M,male,,08:10:47,52909,
1233,06-12-06,M3,MR2M,MG2N,,08:11:04,52910,
1233,06-12-06,M3,MGNB,FRLR,,08:11:13,52911,
1233,06-12-06,M3,MR2M,MWNL,,08:11:39,52912,
1233,06-12-06,M3,MG2N,male,,08:11:52,52913,
1233,06-12-06,M3,ML2M,,,08:12:01,52914,
1233,06-12-06,M3,MR2M,MGNB,,08:12:23,52915,
1233,06-12-06,M3,MGNB,FGRN,,08:12:38,52916,
1233,06-12-06,M3,MMWM,FLRG,,08:13:18,52917,
1233,06-12-06,M3,MMWM,FLRG,,08:13:25,52918,
1233,06-12-06,M3,MR2M,,,08:13:28,52919,
1233,06-12-06,M3,MWNL,,,08:13:33,52920,
1233,06-12-06,M3,MBOG,MWNL,,08:13:44,52921,
1233,06-12-06,M3,MWNL,MBOG,,08:13:51,52922,
1233,06-12-06,M3,MMWM,FLRG,follow,08:14:21,52923,
1233,06-12-06,M3,MMWM,FLRG,leave,08:14:53,52924,
1233,06-12-06,M3,MBOG,,,08:14:58,52925,
1233,06-12-06,M3,MR2M,MRGL,,08:15:17,52926,
1233,06-12-06,M3,MWNL,,,08:15:25,52927,
1233,06-12-06,M3,MG2N,MMWM,,08:15:33,52928,
1233,06-12-06,M3,MMWM,MG2N,,08:15:42,52929,
1233,06-12-06,M3,MG2N,MR2M,,08:16:02,52930,
1233,06-12-06,M3,MWNL,FYBL,leave,08:16:14,52931,
1233,06-12-06,M3,FYBL,rattle,,08:16:16,52932,
1233,06-12-06,M3,MMWM,FLRG,,08:16:31,52933,
1233,06-12-06,M3,MGNB,FGRN,rattle,08:16:38,52934,
1233,06-12-06,M3,MGNB,FGRN,rattle,08:16:59,52935,
1236,06-12-06,M4,FGYD,MALE,MOUNT,08:33:23,52991, A MALE CAME OVER AND BROKE THEM UP 
1236,06-12-06,M4,MMOL,MMD,,08:33:39,52992,
1236,06-12-06,M4,MMOL,MMD,,08:33:48,52993,
1236,06-12-06,M4,MN2W,MNGO,,08:33:51,52994,
1236,06-12-06,M4,MNGO,MN2W,,08:33:54,52995,
1236,06-12-06,M4,MNGO,MN2W,,08:34:07,52996,
1236,06-12-06,M4,MN2W,MNGO,,08:34:12,52997,
1236,06-12-06,M4,MLB,MGRG,,08:34:17,52998,
1236,06-12-06,M4,MN2W,MNGO,,08:34:21,52999,
1236,06-12-06,M4,MLB,MGRG,simultaneous,08:34:23,53000,
1236,06-12-06,M4,MGRG,MLB,,08:34:32,53001,
1236,06-12-06,M4,MBWD,,,08:34:43,53002,
1236,06-12-06,M4,MMOL,MMD,,08:34:46,53003,
1236,06-12-06,M4,MGRG,MNR,,08:34:54,53004,
1236,06-12-06,M4,MNGO,MN2W,,08:34:56,53005,
1236,06-12-06,M4,MGRG,MNR,,08:35:00,53006,
1236,06-12-06,M4,MMOL,MMD,,08:35:12,53007,
1236,06-12-06,M4,MGRG,MLB,,08:35:21,53008,
1236,06-12-06,M4,MLB,MGRG,,08:35:25,53009,
1236,06-12-06,M4,MGRG,MLB,,08:35:30,53010,
1236,06-12-06,M4,MBWD,F2RL,,08:35:38,53011,
1236,06-12-06,M4,MBWD,F2RL,,08:35:46,53012,
1236,06-12-06,M4,MGRG,MNR,,08:35:49,53013,
1236,06-12-06,M4,MGRG,MNR,,08:35:54,53014,
1236,06-12-06,M4,MMOL,,,08:35:56,53015,
1236,06-12-06,M4,MGRG,MNR,,08:35:57,53016,
1236,06-12-06,M4,MNGO,MMOL,,08:36:12,53017,
1236,06-12-06,M4,MGRG,MNR,,08:36:18,53018,
1236,06-12-06,M4,MB2M,,,08:36:22,53019,
1236,06-12-06,M4,MLB,MGRG,,08:36:26,53020,
1236,06-12-06,M4,MGRG,MNR,,08:36:26,53021,
1236,06-12-06,M4,MN2W,MNGO,,08:36:33,53022,
1236,06-12-06,M4,MBWD,F2RL,,08:36:35,53023,
1236,06-12-06,M4,MGRG,FMG,follow,08:36:38,53024,
1236,06-12-06,M4,MBWD,F2RL,,08:36:46,53025,
1236,06-12-06,M4,MB2M,FBNM,,08:36:57,53026,
1236,06-12-06,M4,MB2M,FBNM,,08:37:04,53027,
1236,06-12-06,M4,MB2M,FBNM,,08:37:12,53028,
1236,06-12-06,M4,MNGO,MN2W,,08:37:17,53029,
1236,06-12-06,M4,MN2W,MNGO,,08:37:19,53030,
1236,06-12-06,M4,MB2M,FBNM,,08:37:21,53031,
1236,06-12-06,M4,MB2M,MMOL,depart,08:37:32,53032,
1236,06-12-06,M4,MMD,MMOL,,08:37:38,53033,
1236,06-12-06,M4,MMOL,MMD,,08:37:39,53034,
1236,06-12-06,M4,MGRG,MLB,,08:38:14,53035,
1236,06-12-06,M4,MMOL,MMD,,08:38:18,53036,
1236,06-12-06,M4,MLB,FGYD,,08:38:25,53037,
1236,06-12-06,M4,MMOL,MMD,,08:38:31,53038,
1236,06-12-06,M4,MNGO,MN2W,,08:38:31,53039,
1236,06-12-06,M4,MGWD,FL2W,,00:00:00,53040,
1236,06-12-06,M4,MGWD,FL2W,,08:38:40,53041,
1236,06-12-06,M4,MGWD,FL2W,,08:38:55,53042,
1236,06-12-06,M4,MGRG,MLB,,08:39:23,53043,
1236,06-12-06,M4,MMOL,MNGO,,00:00:00,53044,
1236,06-12-06,M4,MB2M,FBNM,,08:39:39,53045,
1236,06-12-06,M4,MBWD,F2RL,,08:40:00,53046,
1236,06-12-06,M4,MBDY,,,08:40:05,53047,
1236,06-12-06,M4,MBWD,F2RL,,08:40:14,53048,
1236,06-12-06,M4,MGRG,male,leave,08:40:26,53049,
1236,06-12-06,M4,MBWD,F2RL,,08:40:28,53050,
1236,06-12-06,M4,MMOL,MMD,leave,08:40:39,53051,
1236,06-12-06,M4,MBWD,F2RL,,08:40:41,53052,
1236,06-12-06,M4,MMOL,MMD,leave,08:40:49,53053,
1236,06-12-06,M4,MGWD,FL2W,,08:41:00,53054,
1236,06-12-06,M4,MB2M,FBNM,,08:41:08,53055,
1236,06-12-06,M4,MGWD,FL2W,,08:41:13,53056,
1236,06-12-06,M4,MMOL,MMD,,08:41:30,53057,
1236,06-12-06,M4,MB2M,FBNM,,08:41:33,53058,
1236,06-12-06,M4,MMOL,MMD,,08:41:37,53059,
1236,06-12-06,M4,MMOL,MMD,leave,08:41:47,53060,
1236,06-12-06,M4,MBWD,FLO,,08:41:57,53061,
1236,06-12-06,M4,MBDY,female,follow,08:42:38,53062,
1236,06-12-06,M4,MLB,FL2W,leave,08:42:43,53063,
1236,06-12-06,M4,MGRG,MLB,,08:42:47,53064,
1236,06-12-06,M4,MGRG,MLB,,08:42:52,53065,
1236,06-12-06,M4,MLB,MGRG,,08:43:00,53066,
1236,06-12-06,M4,MGRG,MLB,,08:43:01,53067,
1236,06-12-06,M4,MMOL,MMD,,08:43:07,53068,
1236,06-12-06,M4,MLB,MGRG,,08:43:16,53069,
1236,06-12-06,M4,MGRG,MLB,,08:43:17,53070,
1236,06-12-06,M4,MMOL,MMD,,08:43:19,53071,
1236,06-12-06,M4,MBDY,male,leave,08:43:24,53072,
1236,06-12-06,M4,MMOL,MMD,,08:43:27,53073,
1236,06-12-06,M4,MGRG,MLB,,08:43:44,53074,
1236,06-12-06,M4,MB2M,female,leave,08:43:49,53075,
1236,06-12-06,M4,MBDY,MMOL,,08:44:03,53076,
1236,06-12-06,M4,MMD,FBM,,08:44:09,53077,
1236,06-12-06,M4,MMOL,FBM,,08:44:11,53078,
1236,06-12-06,M4,MBDY,MBWD,leave,08:44:23,53079,
1236,06-12-06,M4,MBWD,F2RL,,08:44:29,53080,
1236,06-12-06,M4,MLB,FGYD,,08:44:35,53081,
1236,06-12-06,M4,MGRG,FGYD,follow,08:44:42,53082,
1236,06-12-06,M4,MGRG,FGYD,,08:44:45,53083,
1236,06-12-06,M4,MLB,FGYD,leave,08:44:49,53084,
1236,06-12-06,M4,MGRG,FGYD,follow,08:45:23,53085,
1236,06-12-06,M4,MBWD,F2RL,,08:45:28,53086,
1236,06-12-06,M4,MBDY,FLO,,08:45:31,53087,
1236,06-12-06,M4,MGRG,FGYD,follow,08:45:39,53088,
1236,06-12-06,M4,MBDY,FLO,,08:45:41,53089,
1236,06-12-06,M4,MBDY,FLO,LUNGE,08:45:43,53090,
1236,06-12-06,M4,MBWD,F2RL,,08:45:52,53091,
1236,06-12-06,M4,MGWD,FL2W,,08:45:59,53092,
1236,06-12-06,M4,MB2M,FBLN,posture,08:46:07,53093, he was on the wrong side she went out of the posture
1236,06-12-06,M4,MB2M,FBLN,,08:46:08,53094,
1236,06-12-06,M4,MLB,FLN,,08:46:17,53095,
1236,06-12-06,M4,MLB,,,08:46:23,53096,
1236,06-12-06,M4,MMD,MNR,,08:46:31,53097,
1236,06-12-06,M4,MBWD,F2RL,,08:46:40,53098,
1236,06-12-06,M4,MLB,FLN,,08:46:49,53099,
1236,06-12-06,M4,MLB,FLN,,08:47:11,53100,
1236,06-12-06,M4,MMOL,MMD,,08:47:19,53101,
1236,06-12-06,M4,MLB,FLN,,08:47:20,53102,
1236,06-12-06,M4,MMOL,MMD,,08:47:24,53103,
1236,06-12-06,M4,MN2W,MNGO,,08:47:41,53104,
1236,06-12-06,M4,MMOL,MMD,,08:48:14,53105,
1239,06-12-06,M2,MLNR,FLBM,,09:04:58,53162,
1239,06-12-06,M2,MLNR,FLBM,,09:05:00,53163,
1239,06-12-06,M2,MLNR,FLBM,posture,09:05:02,53164, he didnt notice didnt try to mount etc
1239,06-12-06,M2,MLNR,FLBM,,09:05:04,53165,
1239,06-12-06,M2,MLNR,FLBM,leave,09:05:09,53166,
1239,06-12-06,M2,MRG,,,09:05:36,53167,
1239,06-12-06,M2,MRG,MLY,,09:05:54,53168,
1239,06-12-06,M2,MYRM,FOGO,lunge,09:06:03,53169,
1239,06-12-06,M2,M2YL,FNGW,,09:06:25,53170,
1239,06-12-06,M2,MLY,FYB,,09:06:46,53171,
1239,06-12-06,M2,MRLG,male,leave,09:07:20,53172,
1239,06-12-06,M2,MLYR,MLY,,09:07:29,53173,
1239,06-12-06,M2,MLY,MLYR,,09:07:37,53174,
1239,06-12-06,M2,MRLG,female,leave,09:08:22,53175,
1239,06-12-06,M2,M2YL,MYRM,,09:08:27,53176,
1239,06-12-06,M2,M2YL,FNGW,LUNGE,09:08:56,53177,
1239,06-12-06,M2,MLYR,,,09:09:08,53178,
1239,06-12-06,M2,M2YL,FOLW,,09:09:36,53179,
1239,06-12-06,M2,MLYR,,,09:09:53,53180,
1239,06-12-06,M2,M2YL,FOLW,,09:09:54,53181,
1239,06-12-06,M2,MLYR,,,09:10:08,53182,
1239,06-12-06,M2,MYRM,FOGO,,09:10:32,53183,
1239,06-12-06,M2,MYRM,FOGO,,09:10:56,53184,
1239,06-12-06,M2,M2YL,FBMB,,09:11:09,53185,
1239,06-12-06,M2,FOLW,M2YL,APPROACH,09:11:16,53186,
1239,06-12-06,M2,M2YL,FOLW,LUNGE,09:11:17,53187,
1239,06-12-06,M2,M2YL,MLY,,09:12:01,53188,
1239,06-12-06,M2,MLY,M2YL,,09:12:09,53189,
1239,06-12-06,M2,MLYR,,,09:12:24,53190,
1239,06-12-06,M2,MRLG,M2YL,,09:12:30,53191,
1239,06-12-06,M2,MLY,MRLG,,09:12:36,53192,
1239,06-12-06,M2,MYRM,M2YL,,09:12:43,53193,
1239,06-12-06,M2,MRLG,M2YL,,09:12:48,53194,
