MY,MWYR,,07:38:07,03-05-27,LSA
MWYR,MGOL,,07:38:07,03-05-27,LSA
MROR,FGDG,,07:38:16,03-05-27,LSA
MWD,FLOR,,07:39:05,03-05-27,LSA
MLOY,MROD,,07:39:15,03-05-27,LSA
MROD,MLOY,,07:39:18,03-05-27,LSA
MGOL,MROD,,07:39:27,03-05-27,LSA
MLOY,MGOL,,07:39:28,03-05-27,LSA
MDON,MLOY,,07:40:03,03-05-27,LSA
MWYR,MROD,,07:40:40,03-05-27,LSA
MROD,MWYR,,07:40:40,03-05-27,LSA
MLBL,MWD,,07:40:49,03-05-27,LSA
MROD,MGOL,,07:41:01,03-05-27,LSA
MGOL,MROD,,07:41:01,03-05-27,LSA
MROD,MGOL,,07:41:04,03-05-27,LSA
MLOY,MWYR,,07:41:14,03-05-27,LSA
MWYR,MLOY,,07:41:14,03-05-27,LSA
MROD,MGOL,,07:41:20,03-05-27,LSA
MY,MGOL,,07:41:38,03-05-27,LSA
MROD,MGOL,,07:41:38,03-05-27,LSA
MGOL,MROD,,07:41:39,03-05-27,LSA
MLOY,FGRG,,07:41:48,03-05-27,LSA
MY,F2ON,,07:41:57,03-05-27,LSA
MY,F2ON,,07:42:00,03-05-27,LSA
MYRD,FORM,,07:42:42,03-05-27,LSA
MY,FLRY,,07:42:49,03-05-27,LSA
F2ON,MY,approach,07:42:52,03-05-27,LSA
MGOL,FYDR,,07:43:00,03-05-27,LSA
MWYR,F2RW,,07:09:20,03-05-27,LSA
MLBL,MWD,Simultaneous,07:37:46,03-05-27,LSA
MROD,MWD,,07:43:59,03-05-28,LSA
MGOL,MR2O,,07:44:02,03-05-28,LSA
MYRD,MROR,,07:44:06,03-05-28,LSA
MROR,MR2O,,07:44:21,03-05-28,LSA
MROR,MR2O,,07:44:25,03-05-28,LSA
MR2O,MLMN,,07:44:28,03-05-28,LSA
MROR,MR2O,,07:44:34,03-05-28,LSA
MROR,MR2O,,07:44:44,03-05-28,LSA
MYRD,MLMN,,07:45:08,03-05-28,LSA
MROD,MGOL,,07:45:13,03-05-28,LSA
MYRD,MLMN,,07:45:19,03-05-28,LSA
MROR,MLOY,,07:45:28,03-05-28,LSA
MROR,FGDG,Rattle,07:45:47,03-05-28,LSA
MYRD,MY,,07:45:54,03-05-28,LSA
MYRD,MY,,07:45:58,03-05-28,LSA
MWD,F2LO,,07:46:00,03-05-28,LSA
MLBL,MYRD,,07:46:06,03-05-28,LSA
MYRD,MLBL,,07:46:06,03-05-28,LSA
MROR,MR2O,,07:46:16,03-05-28,LSA
MR2O,MROR,,07:46:16,03-05-28,LSA
MGOL,MROR,,07:46:16,03-05-28,LSA
MROR,MR2O,,07:46:57,03-05-28,LSA
MGOL,MROR,,07:47:01,03-05-28,LSA
MR2O,MROR,,07:47:09,03-05-28,LSA
MWYR,F2RW,,07:47:17,03-05-28,LSA
MLBL,F2LO,,07:47:26,03-05-28,LSA
MROD,MROR,,07:47:32,03-05-28,LSA
MROR,MROD,,07:47:32,03-05-28,LSA
MR2O,MWYR,,07:47:37,03-05-28,LSA
MWYR,MR2O,,07:47:37,03-05-28,LSA
MROD,MLBL,,07:47:40,03-05-28,LSA
MR2O,MWYR,,07:47:46,03-05-28,LSA
MLBL,MROD,,07:47:46,03-05-28,LSA
MWD,MWYR,,07:47:52,03-05-28,LSA
MLBL,MR2O,,07:47:54,03-05-28,LSA
MROR,MLBL,,07:47:57,03-05-28,LSA
MYRD,MY,,07:48:04,03-05-28,LSA
MROD,MLBL,,07:48:13,03-05-28,LSA
MLOY,MROR,,07:48:22,03-05-28,LSA
MROR,MLOY,,07:48:22,03-05-28,LSA
MLOY,MROR,,07:48:23,03-05-28,LSA
MWD,MLBL,,07:48:26,03-05-28,LSA
MLBL,MWD,,07:48:26,03-05-28,LSA
MWD,MLBL,,07:48:36,03-05-28,LSA
MGOL,MR2O,,07:48:36,03-05-28,LSA
MY,MGOL,,07:48:41,03-05-28,LSA
MWYR,MR2O,,07:48:42,03-05-28,LSA
MLBL,MWD,,07:48:45,03-05-28,LSA
MWD,MLBL,,07:48:56,03-05-28,LSA
MLBL,MWD,,07:48:56,03-05-28,LSA
MWD,MLBL,,07:49:00,03-05-28,LSA
MROR,MLBL,,07:49:12,03-05-28,LSA
MR2O,MLBL,,07:49:18,03-05-28,LSA
MLBL,MROR,,07:49:18,03-05-28,LSA
MY,MR2O,,07:49:24,03-05-28,LSA
MGOL,FYDR,Rattle,07:49:35,03-05-28,LSA
MR2O,MROD,,07:49:53,03-05-28,LSA
MY,MWYR,,07:50:18,03-05-28,LSA
MROR,MWYR,,07:50:21,03-05-28,LSA
MYRD,MY,,07:50:30,03-05-28,LSA
MLOY,FGRG,,07:50:39,03-05-28,LSA
MLOY,FGRG,,07:50:54,03-05-28,LSA
MROD,MWYR,,07:51:04,03-05-28,LSA
MWYR,MROD,,07:51:06,03-05-28,LSA
MLOY,FGRG,,07:51:06,03-05-28,LSA
MLOY,FGRG,,07:51:11,03-05-28,LSA
MROD,MWYR,,07:51:20,03-05-28,LSA
MY,MWYR,,07:51:20,03-05-28,LSA
MWYR,MY,,07:51:20,03-05-28,LSA
MY,MROD,,07:51:26,03-05-28,LSA
MLOY,FGRG,,07:51:43,03-05-28,LSA
MWD,FLOR,Copulation,07:51:51,03-05-28,LSA
MLBL,MROD,,07:52:16,03-05-28,LSA
MROD,MLBL,,07:52:22,03-05-28,LSA
MLBL,MROD,,07:52:29,03-05-28,LSA
MR2O,MWYR,,07:52:37,03-05-28,LSA
MROD,MROR,,07:52:37,03-05-28,LSA
MWYR,MR2O,,07:52:39,03-05-28,LSA
MY,MYRD,,07:52:39,03-05-28,LSA
MROR,MR2O,,07:52:44,03-05-28,LSA
MR2O,MROR,,07:52:46,03-05-28,LSA
MR2O,MWYR,,07:52:55,03-05-28,LSA
MWYR,MR2O,Leave,07:52:55,03-05-28,LSA
MROR,MR2O,,07:53:00,03-05-28,LSA
MR2O,MROR,,07:53:02,03-05-28,LSA
MY,MR2O,Fight,07:53:08,03-05-28,LSA
MWYR,MY,,07:53:24,03-05-28,LSA
MGOL,MROR,,07:53:31,03-05-28,LSA
MROR,MR2O,,07:53:31,03-05-28,LSA
MY,MR2O,,07:53:34,03-05-28,LSA
MLOY,FGRG,,07:53:48,03-05-28,LSA
MGOL,MROR,,07:53:58,03-05-28,LSA
MR2O,MROR,,07:54:03,03-05-28,LSA
MROR,MR2O,,07:54:03,03-05-28,LSA
MWD,male,leave,07:54:19,03-05-28,LSA
MLOY,FGRG,,07:54:51,03-05-28,LSA
MWYR,MY,,07:55:01,03-05-28,LSA
MLOY,MROR,,07:55:17,03-05-28,LSA
MROR,MLOY,,07:55:17,03-05-28,LSA
MWYR,FLOR,,07:55:49,03-05-28,LSA
MROR,MR2O,,07:55:55,03-05-28,LSA
MROR,MR2O,,07:56:01,03-05-28,LSA
MY,MR2O,,07:56:09,03-05-28,LSA
MYRD,MWYR,,07:56:21,03-05-28,LSA
MLBL,MROR,,07:56:29,03-05-28,LSA
MYRD,MY,,07:56:29,03-05-28,LSA
MYRD,MROR,,07:56:48,03-05-28,LSA
MLOY,MROR,,07:57:07,03-05-28,LSA
MROR,MLOY,,07:57:07,03-05-28,LSA
MR2O,MLMN,,07:57:13,03-05-28,LSA
MGOL,MR2O,,07:57:23,03-05-28,LSA
MLBL,MWD,,07:57:23,03-05-28,LSA
MWD,MLBL,,07:57:23,03-05-28,LSA
MROD,MWYR,,07:57:32,03-05-28,LSA
MR2O,MROR,,07:57:33,03-05-28,LSA
MWD,MLBL,,07:57:38,03-05-28,LSA
MLBL,MWD,,07:57:43,03-05-28,LSA
MGOL,FYDR,Copulation,08:02:32,03-05-28,LSA
MWD,F2LO,Copulation,08:04:50,03-05-28,LSA
MWD,F2LO,,08:05:10,03-05-28,LSA
MROR,MR2O,,08:05:24,03-05-28,LSA
MR2O,MROR,,08:05:24,03-05-28,LSA
MGOL,MROR,,08:05:25,03-05-28,LSA
MY,MR2O,,08:05:27,03-05-28,LSA
MR2O,MROR,,08:05:39,03-05-28,LSA
MROR,MR2O,,08:05:39,03-05-28,LSA
MWYR,MROR,,08:05:46,03-05-28,LSA
MROR,MR2O,,08:05:54,03-05-28,LSA
MR2O,MROR,,08:05:55,03-05-28,LSA
MDON,MR2O,,08:05:56,03-05-28,LSA
MROR,MR2O,,08:06:01,03-05-28,LSA
MWYR,MLMN,,08:06:20,03-05-28,LSA
MWYR,MLMN,leave,08:06:23,03-05-28,LSA
MWD,MY,,08:06:41,03-05-28,LSA
MY,F2ON,,08:06:43,03-05-28,LSA
MLOY,MWD,,08:06:57,03-05-28,LSA
MWD,MLOY,,08:07:01,03-05-28,LSA
MROR,MWD,,08:07:01,03-05-28,LSA
MWD,MROR,,08:07:02,03-05-28,LSA
MGOL,MLBL,,08:07:11,03-05-28,LSA
MY,MR2O,,08:07:22,03-05-28,LSA
MWYR,MLMN,,08:07:24,03-05-28,LSA
MROD,MWYR,,08:07:29,03-05-28,LSA
MWYR,MLMN,,08:07:29,03-05-28,LSA
MWYR,MLBL,,08:07:41,03-05-28,LSA
MWYR,MLBL,,08:07:45,03-05-28,LSA
MROD,F2LO,,08:09:13,03-05-28,LSA
MY,F2ON,Posture,08:09:22,03-05-28,LSA
MLBL,MYRD,,08:09:32,03-05-28,LSA
MLBL,MROR,,08:09:32,03-05-28,LSA
MYRD,MLBL,,08:09:32,03-05-28,LSA
MWD,MY,,08:09:41,03-05-28,LSA
MWYR,MLOY,,08:09:45,03-05-28,LSA
MY,MWD,,08:09:48,03-05-28,LSA
MLOY,MWYR,,08:09:50,03-05-28,LSA
MWYR,MLOY,,08:10:04,03-05-28,LSA
MY,MLMN,,08:10:24,03-05-28,LSA
MLOY,MGOL,,08:10:31,03-05-28,LSA
MROR,MR2O,,08:10:43,03-05-28,LSA
MR2O,MROR,,08:10:44,03-05-28,LSA
MYRD,MLBL,,08:10:45,03-05-28,LSA
MWD,FLOR,,08:10:52,03-05-28,LSA
MY,MWYR,,08:10:57,03-05-28,LSA
MYRD,MY,,08:11:22,03-05-28,LSA
MROR,MR2O,,08:11:37,03-05-28,LSA
MGOL,MROR,,08:11:43,03-05-28,LSA
MR2O,MROR,,08:11:52,03-05-28,LSA
MROD,MR2O,,08:11:52,03-05-28,LSA
MROR,MR2O,,08:11:52,03-05-28,LSA
MLBL,MLOY,,08:12:01,03-05-28,LSA
MLOY,FGRG,,08:12:10,03-05-28,LSA
MROR,FGDG,,08:12:17,03-05-28,LSA
MGOL,FYDR,,08:12:46,03-05-28,LSA
MR2O,MROR,,08:13:05,03-05-28,LSA
MROR,MR2O,,08:13:08,03-05-28,LSA
MR2O,MROR,,08:13:14,03-05-28,LSA
MYRD,Female,leave,08:13:23,03-05-28,LSA
MWD,F2LO,,08:13:47,03-05-28,LSA
MWD,F2LO,,08:13:47,03-05-28,LSA
MWD,F2LO,,08:13:50,03-05-28,LSA
MWD,MLBL,,08:14:20,03-05-28,LSA
MROR,FGDG,Posture,08:14:30,03-05-28,LSA
MGOL,FYDR,,08:15:13,03-05-28,LSA
MWYR,MR2O,,08:15:19,03-05-28,LSA
MROR,MR2O,,08:15:21,03-05-28,LSA
MWYR,MROR,,08:15:27,03-05-28,LSA
MYRD,MROR,,08:15:57,03-05-28,LSA
MROR,MYRD,,08:15:57,03-05-28,LSA
MY,MROR,,08:16:00,03-05-28,LSA
MYRD,MROR,,08:16:00,03-05-28,LSA
MGOL,MROR,,08:16:09,03-05-28,LSA
MROR,MR2O,leave,08:16:12,03-05-28,LSA
MWD,FLOR,Rattle,08:16:28,03-05-28,LSA
MLBL,MDON,,08:16:45,03-05-28,LSA
MY,MGOL,,08:16:57,03-05-28,LSA
MYRD,MY,,08:17:17,03-05-28,LSA
MWYR,MROD,,08:17:33,03-05-28,LSA
MROD,MWYR,,08:17:33,03-05-28,LSA
MWYR,MROD,,08:17:33,03-05-28,LSA
MWD,MY,,08:17:42,03-05-28,LSA
MY,MWD,,08:17:42,03-05-28,LSA
MROD,MWYR,,08:17:43,03-05-28,LSA
MWD,MY,,08:17:46,03-05-28,LSA
MWYR,MROD,,08:17:53,03-05-28,LSA
MWD,FLOR,,08:18:09,03-05-28,LSA
MR2O,MROR,,08:18:22,03-05-28,LSA
MROR,MR2O,,08:18:24,03-05-28,LSA
MGOL,MROR,,08:18:27,03-05-28,LSA
MY,F2ON,lunge,08:18:47,03-05-28,LSA
MROR,MR2O,,08:18:52,03-05-28,LSA
MROD,MROR,,08:18:57,03-05-28,LSA
MWD,MLBL,,08:19:04,03-05-28,LSA
MGOL,FYDR,,08:19:11,03-05-28,LSA
MYRD,MWYR,,08:19:25,03-05-28,LSA
MWYR,MLMN,,08:19:25,03-05-28,LSA
MYRD,MWYR,,08:19:32,03-05-28,LSA
MWYR,MLMN,,08:19:34,03-05-28,LSA
MY,MLOY,,08:10:31,03-05-28,LSA
MDYG,ML,fight,00:00:00,03-05-28,LSA
MWD,F2LO,,07:19:45,03-05-29,LSA
MWD,F2LO,,07:19:45,03-05-29,LSA
MWD,F2LO,,07:20:01,03-05-29,LSA
MROR,MR2O,,07:20:23,03-05-29,LSA
MROR,MR2O,,07:20:30,03-05-29,LSA
MWYR,F2RW,,07:20:30,03-05-29,LSA
MWYR,MLOY,,07:20:43,03-05-29,LSA
MLOY,MWYR,,07:20:44,03-05-29,LSA
MWD,F2LO,,07:20:58,03-05-29,LSA
MWD,F2LO,,07:21:01,03-05-29,LSA
MWD,F2LO,,07:21:04,03-05-29,LSA
MROR,MWYR,,07:21:06,03-05-29,LSA
MWD,F2LO,,07:21:11,03-05-29,LSA
MWD,F2LO,,07:21:11,03-05-29,LSA
FLOR,MWD,approach,07:21:19,03-05-29,LSA
MWYR,F2RW,,07:21:24,03-05-29,LSA
MWYR,F2RW,,07:21:27,03-05-29,LSA
MLOY,FGRG,,07:21:34,03-05-29,LSA
MROR,MLOY,,07:21:52,03-05-29,LSA
MLBL,MGOL,,07:22:00,03-05-29,LSA
MY,MROD,,07:22:04,03-05-29,LSA
MROD,MY,,07:22:05,03-05-29,LSA
MWYR,FLOR,leave,07:22:18,03-05-29,LSA
MWYR,MYRD,,07:22:33,03-05-29,LSA
MWD,F2LO,,07:23:01,03-05-29,LSA
MLBL,F2LO,,07:23:05,03-05-29,LSA
MROD,MR2O,,07:23:46,03-05-29,LSA
MDON,MROD,,07:23:46,03-05-29,LSA
MWYR,FLOR,,07:23:58,03-05-29,LSA
MROD,MLMN,,07:24:19,03-05-29,LSA
MWYR,MROD,,07:24:24,03-05-29,LSA
MROD,MWYR,,07:24:28,03-05-29,LSA
MWYR,MROD,,07:24:35,03-05-29,LSA
MLOY,FGRG,,07:24:40,03-05-29,LSA
MY,MROR,,07:24:57,03-05-29,LSA
MROR,MR2O,,07:25:23,03-05-29,LSA
MR2O,MROR,,07:25:24,03-05-29,LSA
MROR,MR2O,,07:25:26,03-05-29,LSA
MWYR,F2RW,,07:25:32,03-05-29,LSA
MYRD,MLMN,,07:25:38,03-05-29,LSA
MROR,MR2O,,07:25:45,03-05-29,LSA
MDON,MROD,,07:25:50,03-05-29,LSA
MROD,MDON,,07:25:50,03-05-29,LSA
MROD,MWD,,07:26:03,03-05-29,LSA
MWD,MYRD,,07:26:03,03-05-29,LSA
MROD,MWYR,,07:26:08,03-05-29,LSA
MWYR,MR2O,,07:26:12,03-05-29,LSA
MY,MR2O,,07:26:12,03-05-29,LSA
MWYR,MR2O,,07:26:20,03-05-29,LSA
MY,MR2O,,07:26:23,03-05-29,LSA
MLBL,F2LO,,07:26:32,03-05-29,LSA
MR2O,MY,,07:26:34,03-05-29,LSA
MWD,F2LO,,07:26:54,03-05-29,LSA
MWD,F2LO,,07:26:54,03-05-29,LSA
MWD,F2LO,,07:26:54,03-05-29,LSA
MWYR,MROD,,07:27:01,03-05-29,LSA
MROD,MWYR,,07:27:05,03-05-29,LSA
MROR,FGDG,,07:27:12,03-05-29,LSA
MROR,FGDG,,07:27:12,03-05-29,LSA
MWD,FLOR,,07:27:12,03-05-29,LSA
MWYR,MROD,,07:27:19,03-05-29,LSA
MROD,MWYR,,07:27:19,03-05-29,LSA
MROR,FGDG,,07:27:21,03-05-29,LSA
MGOL,FYDR,,07:27:28,03-05-29,LSA
MLOY,MY,,07:27:31,03-05-29,LSA
MY,MLOY,,07:27:31,03-05-29,LSA
MROR,MYRD,,07:27:35,03-05-29,LSA
MYRD,MROR,,07:27:40,03-05-29,LSA
MWD,F2LO,Posture,07:27:55,03-05-29,LSA
MWD,FLOR,,07:28:24,03-05-29,LSA
MWD,F2LO,,07:28:45,03-05-29,LSA
MWD,F2LO,,07:28:51,03-05-29,LSA
MDON,MROD,,07:28:56,03-05-29,LSA
MROD,MDON,,07:28:59,03-05-29,LSA
MROD,MLMN,,07:29:24,03-05-29,LSA
MLOY,FGRG,,07:29:31,03-05-29,LSA
MLOY,FGRG,,07:29:34,03-05-29,LSA
MLBL,F2LO,,07:30:29,03-05-29,LSA
MLBL,F2LO,,07:30:31,03-05-29,LSA
MROR,MROD,,07:30:46,03-05-29,LSA
MROD,MROR,,07:30:49,03-05-29,LSA
MWYR,MLMN,,07:30:55,03-05-29,LSA
MROR,MWD,,07:31:08,03-05-29,LSA
MY,MYRD,,07:31:12,03-05-29,LSA
MWYR,MLMN,,07:31:12,03-05-29,LSA
MWYR,MLMN,,07:31:13,03-05-29,LSA
MROR,FGDG,,07:31:25,03-05-29,LSA
MY,MYRD,Simultaneous,07:31:38,03-05-29,LSA
MYRD,MR2O,,07:32:04,03-05-29,LSA
MR2O,MGOL,,07:32:05,03-05-29,LSA
MDON,MR2O,,07:32:17,03-05-29,LSA
MROD,MY,,07:32:21,03-05-29,LSA
MROR,MR2O,,07:32:24,03-05-29,LSA
MY,MDON,,07:32:27,03-05-29,LSA
MROD,MWD,,07:32:33,03-05-29,LSA
MR2O,MROR,,07:32:33,03-05-29,LSA
MROR,MR2O,,07:32:35,03-05-29,LSA
MROD,MY,,07:32:38,03-05-29,LSA
MYRD,MWD,,07:32:52,03-05-29,LSA
MROR,FGDG,,07:32:58,03-05-29,LSA
MWYR,MLOY,Simultaneous,07:33:04,03-05-29,LSA
MROR,FGDG,,07:33:12,03-05-29,LSA
MLOY,MWYR,,07:33:12,03-05-29,LSA
MWYR,MLOY,,07:33:18,03-05-29,LSA
MLBL,MWD,,07:33:23,03-05-29,LSA
MWD,MLBL,,07:33:23,03-05-29,LSA
MLBL,MWD,,07:33:30,03-05-29,LSA
MWD,MLBL,,07:33:37,03-05-29,LSA
MROR,MWYR,,07:33:43,03-05-29,LSA
MWYR,MROR,,07:33:46,03-05-29,LSA
MWD,FLOR,Posture,07:39:50,03-05-29,LSA
MY,F2ON,,07:40:42,03-05-29,LSA
MROD,MROR,,07:40:53,03-05-29,LSA
MWD,MLBL,,07:40:53,03-05-29,LSA
MLBL,MWD,,07:40:53,03-05-29,LSA
MWYR,F2RW,,07:41:07,03-05-29,LSA
MROR,FGDG,,07:41:38,03-05-29,LSA
MROR,FGDG,,07:41:43,03-05-29,LSA
MROR,FGDG,Rattle,07:41:50,03-05-29,LSA
MLOY,MROR,,07:41:54,03-05-29,LSA
MWYR,MLOY,,07:42:12,03-05-29,LSA
MLOY,MWYR,,07:42:18,03-05-29,LSA
MROR,MYRD,,07:42:22,03-05-29,LSA
MWYR,MLOY,,07:42:30,03-05-29,LSA
MROR,MY,Simultaneous,07:42:35,03-05-29,LSA
MLOY,FGRG,,07:42:35,03-05-29,LSA
MWYR,MLMN,,07:42:41,03-05-29,LSA
MWYR,MLMN,,07:42:48,03-05-29,LSA
MWD,FLOR,,07:43:05,03-05-29,LSA
MWD,FLOR,,07:43:05,03-05-29,LSA
MWD,MWYR,,07:43:10,03-05-29,LSA
MWYR,MROD,,07:43:20,03-05-29,LSA
MDON,MR2O,,07:43:20,03-05-29,LSA
MROR,MR2O,,07:43:24,03-05-29,LSA
MR2O,MROR,,07:43:27,03-05-29,LSA
MROD,MWYR,,07:43:33,03-05-29,LSA
MWYR,MROD,,07:43:33,03-05-29,LSA
MR2O,MROR,,07:43:39,03-05-29,LSA
MWD,MROR,,07:43:53,03-05-29,LSA
MDON,MR2O,,07:43:56,03-05-29,LSA
MY,MROR,,07:44:03,03-05-29,LSA
MROR,MR2O,,07:44:03,03-05-29,LSA
MR2O,MROR,,07:44:03,03-05-29,LSA
MWYR,MROD,,07:44:10,03-05-29,LSA
MLOY,FGRG,,07:44:22,03-05-29,LSA
MLOY,FGRG,,07:44:29,03-05-29,LSA
MROR,FGDG,,07:44:35,03-05-29,LSA
MROD,MR2O,,07:44:39,03-05-29,LSA
MROR,FGDG,,07:44:43,03-05-29,LSA
MROR,FGDG,,07:45:01,03-05-29,LSA
MROR,FYOG,,07:45:12,03-05-29,LSA
MROR,FYOG,,07:45:12,03-05-29,LSA
MLOY,FGRG,,07:45:50,03-05-29,LSA
MR2O,MROR,,07:46:07,03-05-29,LSA
MROR,MR2O,leave,07:46:07,03-05-29,LSA
MWYR,MDON,,07:46:16,03-05-29,LSA
MROR,MR2O,,07:46:17,03-05-29,LSA
MLOY,FGRG,,07:46:52,03-05-29,LSA
MWD,F2LO,,07:47:05,03-05-29,LSA
MWD,F2LO,,07:47:11,03-05-29,LSA
MWD,F2LO,,07:47:23,03-05-29,LSA
MYRD,FORM,Copulation,07:47:39,03-05-29,LSA
MLBL,MR2O,,07:48:00,03-05-29,LSA
MGOL,MR2O,,07:48:14,03-05-29,LSA
MROD,MWD,,07:48:33,03-05-29,LSA
MWD,MYRD,,07:48:33,03-05-29,LSA
MLOY,FGRG,,07:48:42,03-05-29,LSA
MLOY,FGRG,,07:48:55,03-05-29,LSA
MYRD,MLMN,,07:49:07,03-05-29,LSA
MR2O,MY,,07:49:34,03-05-29,LSA
MDON,MR2O,,07:49:40,03-05-29,LSA
MY,MR2O,,07:49:40,03-05-29,LSA
MROR,MR2O,,07:49:46,03-05-29,LSA
MLBL,F2LO,,07:49:56,03-05-29,LSA
MGOL,MLMN,,07:50:06,03-05-29,LSA
MYRD,MROD,,07:50:16,03-05-29,LSA
MY,MGOL,,07:50:37,03-05-29,LSA
MDON,MROR,,07:50:49,03-05-29,LSA
MWYR,MLMN,,07:50:55,03-05-29,LSA
MROR,MR2O,,07:51:05,03-05-29,LSA
MR2O,MROR,,07:51:05,03-05-29,LSA
MY,MLMN,,07:51:06,03-05-29,LSA
MWD,F2LO,,07:51:15,03-05-29,LSA
MLOY,FGRG,,07:51:24,03-05-29,LSA
MY,MROD,,07:51:33,03-05-29,LSA
MROR,MR2O,,07:51:33,03-05-29,LSA
MR2O,MROR,,07:51:36,03-05-29,LSA
MROR,MR2O,,07:51:52,03-05-29,LSA
MY,MROR,,07:51:52,03-05-29,LSA
MLBL,F2LO,,07:52:00,03-05-29,LSA
MWYR,MLMN,,07:52:14,03-05-29,LSA
MYRD,MY,,07:53:00,03-05-29,LSA
MY,MYRD,,07:53:00,03-05-29,LSA
MWYR,MY,,07:53:00,03-05-29,LSA
MROR,MR2O,,07:53:13,03-05-29,LSA
MR2O,MROR,,07:53:13,03-05-29,LSA
MROR,MR2O,,07:53:14,03-05-29,LSA
MWYR,Male,leave,07:53:29,03-05-29,LSA
MGOL,MR2O,,07:53:51,03-05-29,LSA
MROR,MR2O,,07:53:54,03-05-29,LSA
MROR,MR2O,,07:54:01,03-05-29,LSA
MWD,MLBL,fight,07:54:16,03-05-29,LSA
MROR,MLBL,,07:54:35,03-05-29,LSA
MWD,F2LO,,07:20:57,03-05-29,LSA
MYRD,MWYR,,07:31:14,03-05-29,LSA
MROR,MR2O,,07:32:10,03-05-29,LSA
MYRD,MLMN,,07:49:07,03-05-29,LSA
MY,F2ON,,07:54:27,03-05-29,LSA
MWYR,MROD,,07:39:24,03-05-30,LSA
MWD,FLOR,,07:39:31,03-05-30,LSA
MWD,FLOR,,07:39:31,03-05-30,LSA
MWYR,MROD,,07:39:37,03-05-30,LSA
MWYR,MLMN,,07:40:06,03-05-30,LSA
MWYR,MLMN,,07:40:06,03-05-30,LSA
MROR,FGDG,,07:40:24,03-05-30,LSA
MROR,FGDG,Rattle,07:42:09,03-05-30,LSA
MWYR,F2RW,,07:42:35,03-05-30,LSA
MROR,MR2O,,07:43:01,03-05-30,LSA
MWYR,MROD,,07:43:06,03-05-30,LSA
MY,F2ON,,07:43:13,03-05-30,LSA
MY,F2ON,posture,07:43:26,03-05-30,LSA
MLBL,MWD,,07:44:01,03-05-30,LSA
MLOY,MROR,,07:44:23,03-05-30,LSA
MROR,MLOY,,07:44:23,03-05-30,LSA
MWYR,Male,leave,07:44:23,03-05-30,LSA
MY,MDON,,07:44:36,03-05-30,LSA
MYRD,MY,,07:44:43,03-05-30,LSA
MWD,MLBL,,07:44:53,03-05-30,LSA
MY,MWYR,,07:45:00,03-05-30,LSA
MWYR,MY,,07:45:00,03-05-30,LSA
MY,MWD,,07:45:07,03-05-30,LSA
MWYR,MLOY,,07:45:35,03-05-30,LSA
MROR,MYRD,,07:45:41,03-05-30,LSA
MYRD,MROR,leave,07:45:41,03-05-30,LSA
MWYR,MLOY,,07:45:50,03-05-30,LSA
MLOY,MWYR,,07:45:58,03-05-30,LSA
MWYR,MLOY,,07:46:05,03-05-30,LSA
MWYR,MLOY,,07:46:17,03-05-30,LSA
MLOY,MWYR,,07:46:21,03-05-30,LSA
MWYR,MLOY,,07:46:27,03-05-30,LSA
MROR,MDON,,07:46:37,03-05-30,LSA
MLOY,MWYR,,07:46:37,03-05-30,LSA
MWD,MLBL,,07:46:42,03-05-30,LSA
MWYR,MLOY,,07:46:44,03-05-30,LSA
MLBL,MWD,,07:46:47,03-05-30,LSA
MLOY,MWYR,,07:46:57,03-05-30,LSA
MWD,MLBL,,07:46:57,03-05-30,LSA
MLBL,MWD,,07:47:07,03-05-30,LSA
MWYR,MLOY,,07:47:07,03-05-30,LSA
MLOY,MWYR,,07:47:22,03-05-30,LSA
MWYR,MLOY,,07:47:22,03-05-30,LSA
MGOL,MY,Simultaneous,07:48:24,03-05-30,LSA
MWD,F2LO,,07:48:31,03-05-30,LSA
MROR,MLOY,,07:49:43,03-05-30,LSA
MROR,MWYR,,07:50:08,03-05-30,LSA
MLBL,F2LO,,07:50:08,03-05-30,LSA
MYRD,MDON,,07:50:35,03-05-30,LSA
MGOL,FYDR,,07:50:44,03-05-30,LSA
MYRD,FORM,,00:00:00,03-05-30,LSA
MROD,MY,,07:51:08,03-05-30,LSA
MWD,MLBL,,07:51:16,03-05-30,LSA
MLBL,MWD,,07:51:28,03-05-30,LSA
MY,MGOL,,07:51:34,03-05-30,LSA
MROR,FGDG,,07:51:39,03-05-30,LSA
MROR,FGDG,leave,07:51:49,03-05-30,LSA
MY,MGOL,,07:51:49,03-05-30,LSA
MROD,MDON,,07:51:54,03-05-30,LSA
MLBL,MROD,,07:52:06,03-05-30,LSA
MROD,MLBL,,07:52:06,03-05-30,LSA
MWD,MDON,,07:52:17,03-05-30,LSA
MGOL,FYDR,,07:52:58,03-05-30,LSA
MGOL,FYDR,,07:52:58,03-05-30,LSA
MWYR,MROD,,07:53:09,03-05-30,LSA
MROR,MY,,07:53:11,03-05-30,LSA
MY,MGOL,,07:53:17,03-05-30,LSA
MWYR,MROD,,07:53:31,03-05-30,LSA
MLBL,MROD,,07:53:35,03-05-30,LSA
MWYR,MROD,,07:53:40,03-05-30,LSA
MLBL,MROD,,07:53:52,03-05-30,LSA
MWYR,MROD,,07:53:52,03-05-30,LSA
MLBL,MWD,,08:01:43,03-05-30,LSA
MWD,MLBL,,08:01:43,03-05-30,LSA
MROR,MY,,08:01:54,03-05-30,LSA
MWYR,MLOY,,08:01:59,03-05-30,LSA
