MGYG,,,08:40:09,01-06-10,LSA
MNW,MLW,,08:40:18,01-06-10,LSA
MWD,MNLN,,08:40:22,01-06-10,LSA
MNLN,MWD,,08:40:25,01-06-10,LSA
MNW,MLW,,08:40:32,01-06-10,LSA
MGYG,,,08:40:46,01-06-10,LSA
MWD,MLW,leave,08:41:01,01-06-10,LSA
MMRM,FYRW,,08:41:15,01-06-10,LSA
MMRM,FYRW,,08:41:26,01-06-10,LSA
MRYR,MMRM,display,08:42:04,01-06-10,LSA
MWD,FNDO,Leave,08:42:15,01-06-10,LSA
MNW,MLW,,08:42:23,01-06-10,LSA
MGYG,MRYR,Depart,08:42:35,01-06-10,LSA
MWD,,,08:42:39,01-06-10,LSA
MWNW,,,08:42:44,01-06-10,LSA
MWD,FYML,,08:42:53,01-06-10,LSA
MWD,FYML,,08:43:02,01-06-10,LSA
MRYR,FYRW,,08:43:14,01-06-10,LSA
MRYR,FYRW,leave,08:43:17,01-06-10,LSA
MNW,MWNW,,08:43:21,01-06-10,LSA
MMRM,MRYR,,08:43:29,01-06-10,LSA
MGYG,MWD,depart,08:44:58,01-06-10,LSA
MWD,MNW,display,08:45:13,01-06-10,LSA
MNW,MWD,display,08:45:13,01-06-10,LSA
MWD,FGNR,leave,08:45:26,01-06-10,LSA
MMRM,MRYR,,08:45:48,01-06-10,LSA
MMRM,FYRW,leave,08:46:07,01-06-10,LSA
MWD,MNW,,08:46:18,01-06-10,LSA
MNW,MWD,,08:46:24,01-06-10,LSA
MNW,MWNW,,08:46:36,01-06-10,LSA
MNW,MWNW,,08:46:54,01-06-10,LSA
MWD,,,08:46:55,01-06-10,LSA
MMRM,MWD,,08:47:07,01-06-10,LSA
MNW,MWNW,,08:47:07,01-06-10,LSA
MRYR,,,08:47:17,01-06-10,LSA
MMRM,,,08:47:21,01-06-10,LSA
MRYR,FLOR,,08:47:46,01-06-10,LSA
MWNW,,,08:48:06,01-06-10,LSA
MNW,MGYG,,08:48:12,01-06-10,LSA
MGYG,MNW,,08:48:16,01-06-10,LSA
MRYR,MGYG,,08:48:31,01-06-10,LSA
MGYG,MRYR,,08:48:31,01-06-10,LSA
MWD,FNDO,,08:48:45,01-06-10,LSA
MRYR,FYRW,,08:49:32,01-06-10,LSA
MRYR,FYRW,,08:49:32,01-06-10,LSA
MNLN,MRYR,,08:49:32,01-06-10,LSA
MRYR,FYRW,,08:49:32,01-06-10,LSA
MRYR,FYRW,,08:49:35,01-06-10,LSA
MNW,MWNW,,08:49:46,01-06-10,LSA
MRYR,FYRW,,08:49:46,01-06-10,LSA
MNW,FRNY,,08:49:52,01-06-10,LSA
MNW,,,08:49:58,01-06-10,LSA
MNW,MWNW,,08:50:10,01-06-10,LSA
MMRM,,,08:50:13,01-06-10,LSA
MNW,MWNW,,08:50:16,01-06-10,LSA
MRYR,FYRW,,08:50:21,01-06-10,LSA
MLW,MNW,,08:50:31,01-06-10,LSA
MLW,,,08:50:52,01-06-10,LSA
MLW,,,08:50:54,01-06-10,LSA
MLW,,,08:50:59,01-06-10,LSA
MWNW,,,08:51:09,01-06-10,LSA
MGYG,FYML,leave,08:51:13,01-06-10,LSA
MWD,FYML,,08:51:19,01-06-10,LSA
MWD,FYML,,08:51:26,01-06-10,LSA
MRYR,FOY,,08:51:34,01-06-10,LSA
MWD,FYML,,08:51:34,01-06-10,LSA
MWD,FYML,,08:51:34,01-06-10,LSA
MRYR,FOY,,08:51:37,01-06-10,LSA
MWD,FLOL,,08:51:44,01-06-10,LSA
MRYR,FLOR,,08:52:13,01-06-10,LSA
MRYR,MNW,,07:22:24,01-06-10,LSA
MWD,,,07:49:13,01-06-10,LSA
MRYR,FYRW,,07:56:59,01-06-10,LSA
MRYR,FYRW,,08:31:26,01-06-10,LSA
MWD,MRYR,,07:08:14,01-06-11,LSA
MNW,,,07:08:16,01-06-11,LSA
MRYR,MWD,,07:08:21,01-06-11,LSA
MWD,MRYR,LEAVE,07:08:21,01-06-11,LSA
MNW,,,07:08:35,01-06-11,LSA
MWD,,,07:08:35,01-06-11,LSA
MNW,MWD,,07:08:36,01-06-11,LSA
MWD,MNW,,07:08:39,01-06-11,LSA
MGYG,MWD,Depart,07:08:59,01-06-11,LSA
MRYR,,,07:08:59,01-06-11,LSA
MNW,MWNW,,07:09:16,01-06-11,LSA
MRYR,FLOR,,07:09:23,01-06-11,LSA
MRYR,FLOR,,07:09:27,01-06-11,LSA
MGYG,MNW,Depart,07:09:34,01-06-11,LSA
MWD,,,07:09:41,01-06-11,LSA
MGYG,FYML,LEAVE,07:09:48,01-06-11,LSA
MWD,MNLN,,07:09:56,01-06-11,LSA
MNW,,,07:10:03,01-06-11,LSA
MLW,,,07:10:09,01-06-11,LSA
MMRM,,,07:10:09,01-06-11,LSA
MNW,,,07:10:16,01-06-11,LSA
MGYG,MALE,LEAVE,07:10:23,01-06-11,LSA
MWD,,,07:10:27,01-06-11,LSA
MWD,MLW,leave,07:10:37,01-06-11,LSA
MNW,,,07:10:46,01-06-11,LSA
MWD,,,07:10:51,01-06-11,LSA
MWD,MLW,,07:11:02,01-06-11,LSA
MMRM,,,07:11:02,01-06-11,LSA
MGYG,FYML,LEAVE,07:11:08,01-06-11,LSA
MRYR,male,leave,07:11:11,01-06-11,LSA
MRYR,,,07:11:25,01-06-11,LSA
MGYG,,,07:11:30,01-06-11,LSA
MNW,,,07:11:30,01-06-11,LSA
MMRM,,,07:11:41,01-06-11,LSA
MGYG,,,07:11:57,01-06-11,LSA
MGYG,FEMALE,leave,07:12:04,01-06-11,LSA
MNLN,,,07:12:13,01-06-11,LSA
MLW,FLOR,LEAVE,07:12:19,01-06-11,LSA
MRYR,,,07:12:32,01-06-11,LSA
MMRM,,,07:12:34,01-06-11,LSA
MWD,FYML,,07:12:48,01-06-11,LSA
MLW,MNW,,07:13:03,01-06-11,LSA
MNW,MLW,,07:13:09,01-06-11,LSA
MMRM,,,07:13:13,01-06-11,LSA
MGYG,,,07:13:18,01-06-11,LSA
MRYR,MNW,,07:13:25,01-06-11,LSA
MMRM,,,07:13:25,01-06-11,LSA
MWD,,,07:13:30,01-06-11,LSA
MMRM,,,07:13:44,01-06-11,LSA
MNW,,,07:13:51,01-06-11,LSA
MRYR,MNW,,07:13:51,01-06-11,LSA
MGYG,MNLN,,07:14:00,01-06-11,LSA
MGYG,,,07:14:05,01-06-11,LSA
MRYR,,,07:14:08,01-06-11,LSA
MMRM,MNLN,,07:14:15,01-06-11,LSA
MGYG,,,07:14:15,01-06-11,LSA
MRYR,,,07:14:22,01-06-11,LSA
MMRM,,,07:14:24,01-06-11,LSA
MMRM,,,07:14:29,01-06-11,LSA
MNW,,,07:14:36,01-06-11,LSA
MMRM,MNLN,,07:14:55,01-06-11,LSA
MMRM,MNLN,DISPLAY,07:15:01,01-06-11,LSA
MNW,MLW,,07:15:06,01-06-11,LSA
MLW,MNW,,07:15:06,01-06-11,LSA
MNW,MLW,,07:15:17,01-06-11,LSA
MGYG,,,07:15:22,01-06-11,LSA
MMRM,male,leave,07:15:32,01-06-11,LSA
MGYG,MNW,Depart,07:15:40,01-06-11,LSA
MNW,FLOR,,07:15:53,01-06-11,LSA
MNW,FYML,,07:16:09,01-06-11,LSA
MNLN,MLW,,07:16:16,01-06-11,LSA
MLW,MNW,Depart,07:16:22,01-06-11,LSA
MWD,,,07:16:25,01-06-11,LSA
MGYG,,,07:16:28,01-06-11,LSA
MWD,,,07:16:33,01-06-11,LSA
MMRM,MNLN,DISPLAY,07:16:41,01-06-11,LSA
MRYR,MNW,,07:16:45,01-06-11,LSA
MNW,MRYR,display,07:16:47,01-06-11,LSA
MWD,,,07:16:52,01-06-11,LSA
MRYR,MNW,DISPLAY,07:16:56,01-06-11,LSA
MLW,,,07:17:05,01-06-11,LSA
MRYR,FLOR,,07:17:05,01-06-11,LSA
MGYG,,,07:17:09,01-06-11,LSA
MRYR,FLOR,,07:17:10,01-06-11,LSA
MMRM,,,07:17:18,01-06-11,LSA
MLW,,,07:17:26,01-06-11,LSA
MRYR,FLOR,,07:17:26,01-06-11,LSA
MMRM,,,07:17:32,01-06-11,LSA
MRYR,,,07:17:48,01-06-11,LSA
MMRM,MRYR,DISPLAY,07:17:59,01-06-11,LSA
MRYR,MMRM,,07:18:08,01-06-11,LSA
MNLN,,,07:18:27,01-06-11,LSA
MLW,,,07:18:27,01-06-11,LSA
MGYG,FGNR,,07:18:36,01-06-11,LSA
MGYG,FGNR,LEAVE,07:18:43,01-06-11,LSA
MMRM,MNLN,,07:18:43,01-06-11,LSA
MNW,,,07:18:53,01-06-11,LSA
MRYR,MWNW,,07:19:14,01-06-11,LSA
MMRM,MNLN,,07:19:33,01-06-11,LSA
MLW,,,07:19:33,01-06-11,LSA
MGYG,,,07:19:36,01-06-11,LSA
MNLN,,,07:19:42,01-06-11,LSA
MWNW,MRYR,,07:19:48,01-06-11,LSA
MGYG,,,07:19:48,01-06-11,LSA
MMRM,MNLN,DISPLAYLEAVE,07:19:52,01-06-11,LSA
MRYR,MNLN,,07:19:54,01-06-11,LSA
MWD,MNW,,07:20:06,01-06-11,LSA
MGYG,,,07:20:09,01-06-11,LSA
MWD,MNW,simultaneous,07:20:17,01-06-11,LSA
MWNW,FEMALE,leave,07:20:21,01-06-11,LSA
MRYR,MWD,,07:20:33,01-06-11,LSA
MWD,MRYR,,07:20:33,01-06-11,LSA
MWNW,MMRM,,07:20:39,01-06-11,LSA
MMRM,MWNW,,07:20:39,01-06-11,LSA
MGYG,MMRM,,07:20:43,01-06-11,LSA
MRYR,MNW,displayleave,07:21:11,01-06-11,LSA
MNW,FRNY,leave,07:21:22,01-06-11,LSA
MGYG,,,07:21:46,01-06-11,LSA
MWNW,,,07:21:49,01-06-11,LSA
MNW,,,07:22:01,01-06-11,LSA
MGYG,,,07:22:01,01-06-11,LSA
MNW,MRYR,,07:22:17,01-06-11,LSA
MRYR,MNW,DISPLAY,07:22:22,01-06-11,LSA
MNW,MRYR,display,07:22:22,01-06-11,LSA
MRYR,MNW,DISPLAY,07:22:22,01-06-11,LSA
MGYG,FGNR,,07:22:35,01-06-11,LSA
MGYG,FYML,,07:22:48,01-06-11,LSA
MLW,FEMALE,leave,07:22:58,01-06-11,LSA
MRYR,,,07:22:59,01-06-11,LSA
MGYG,FEMALE,leave,07:23:01,01-06-11,LSA
MLW,,,07:23:12,01-06-11,LSA
MNLN,MLW,,07:23:21,01-06-11,LSA
MMRM,,,07:23:24,01-06-11,LSA
MMRM,,,07:23:40,01-06-11,LSA
MWD,FEMALE,leave,07:23:54,01-06-11,LSA
MWD,FEMALE,leave,07:24:58,01-06-11,LSA
MMRM,,,07:25:04,01-06-11,LSA
MGYG,,,07:25:17,01-06-11,LSA
MMRM,,,07:25:18,01-06-11,LSA
MRYR,,,07:25:21,01-06-11,LSA
MGYG,,,07:25:24,01-06-11,LSA
MRYR,MWNW,,07:25:34,01-06-11,LSA
MMRM,,,07:25:35,01-06-11,LSA
MGYG,,,07:25:40,01-06-11,LSA
MRYR,MWNW,,07:25:47,01-06-11,LSA
MLW,MNW,,07:25:51,01-06-11,LSA
MNW,MLW,,07:26:00,01-06-11,LSA
MLW,MNW,,07:26:00,01-06-11,LSA
MMRM,,,07:26:04,01-06-11,LSA
MNW,MLW,,07:26:09,01-06-11,LSA
MGYG,,,07:26:11,01-06-11,LSA
MGYG,MNLN,,07:26:18,01-06-11,LSA
MMRM,,,07:26:18,01-06-11,LSA
MNW,MLW,,07:26:28,01-06-11,LSA
MLW,MNW,,07:26:39,01-06-11,LSA
MNW,MLW,,07:26:39,01-06-11,LSA
MMRM,,,07:26:50,01-06-11,LSA
MWD,,,07:26:58,01-06-11,LSA
MWD,,,07:27:07,01-06-11,LSA
MLW,,,07:27:15,01-06-11,LSA
MMRM,MWNW,,07:27:26,01-06-11,LSA
MWNW,MMRM,depart,07:27:30,01-06-11,LSA
MGYG,MNW,,07:27:45,01-06-11,LSA
MNW,MGYG,DISPLAY,07:27:46,01-06-11,LSA
MRYR,,,07:27:50,01-06-11,LSA
MNW,MLW,,07:28:10,01-06-11,LSA
MGYG,,,07:28:13,01-06-11,LSA
MRYR,,,07:28:15,01-06-11,LSA
MWNW,MALE,depart,07:28:31,01-06-11,LSA
MGYG,,,07:28:36,01-06-11,LSA
MRYR,,,07:28:36,01-06-11,LSA
MWD,,,07:28:41,01-06-11,LSA
MGYG,,,07:28:44,01-06-11,LSA
MNW,MWD,depart,07:28:54,01-06-11,LSA
MWD,FLOL,,07:29:05,01-06-11,LSA
MNW,MRYR,,07:29:16,01-06-11,LSA
MRYR,MNW,display,07:29:22,01-06-11,LSA
MGYG,FEMALE,leave,07:29:26,01-06-11,LSA
MNW,MRYR,display,07:29:32,01-06-11,LSA
MRYR,MNW,,07:29:37,01-06-11,LSA
MNW,Whistle,,07:29:51,01-06-11,LSA
MWNW,,,07:30:10,01-06-11,LSA
MNW,MWNW,,07:30:17,01-06-11,LSA
MLW,,,07:30:39,01-06-11,LSA
MLW,FEMALE,leave,07:30:45,01-06-11,LSA
MRYR,FOY,,07:30:52,01-06-11,LSA
MGYG,MNW,,07:30:56,01-06-11,LSA
MWNW,MMRM,,07:31:06,01-06-11,LSA
MNLN,MMRM,,07:31:14,01-06-11,LSA
MLW,MWNW,,07:31:18,01-06-11,LSA
MLW,MWNW,,07:31:25,01-06-11,LSA
MMRM,MWNW,,07:31:36,01-06-11,LSA
MLW,MWNW,,07:31:40,01-06-11,LSA
MWNW,MMRM,,07:31:42,01-06-11,LSA
MLW,,,07:31:59,01-06-11,LSA
MMRM,,,07:32:04,01-06-11,LSA
MGYG,,,07:32:04,01-06-11,LSA
MWD,MNLN,leave,07:32:12,01-06-11,LSA
MNW,FEMALE,leave,07:32:22,01-06-11,LSA
MMRM,MWNW,,07:32:22,01-06-11,LSA
MWNW,MMRM,,07:32:24,01-06-11,LSA
MGYG,FGNR,,07:32:29,01-06-11,LSA
MNW,,,07:32:38,01-06-11,LSA
MGYG,FGNR,,07:32:47,01-06-11,LSA
MGYG,,,07:32:58,01-06-11,LSA
MWD,,,07:32:58,01-06-11,LSA
MGYG,MNW,,07:33:10,01-06-11,LSA
MGYG,FGNR,,07:33:19,01-06-11,LSA
MLW,FEMALE,leave,07:33:26,01-06-11,LSA
MWNW,MLW,,07:33:30,01-06-11,LSA
MNLN,MWNW,,07:33:35,01-06-11,LSA
MLW,,,07:33:37,01-06-11,LSA
MMRM,MLW,,07:33:46,01-06-11,LSA
MLW,MMRM,,07:33:53,01-06-11,LSA
MGYG,MMRM,displayleave,07:33:57,01-06-11,LSA
MRYR,,,07:34:00,01-06-11,LSA
MNW,FEMALE,leave,07:34:17,01-06-11,LSA
MWNW,,,07:34:21,01-06-11,LSA
MGYG,FGNR,,07:34:32,01-06-11,LSA
MLW,MWNW,,07:34:36,01-06-11,LSA
MWNW,MLW,depart,07:34:39,01-06-11,LSA
MGYG,FGNR,,07:34:44,01-06-11,LSA
MGYG,FGNR,,07:34:49,01-06-11,LSA
MLW,,,07:34:53,01-06-11,LSA
MRYR,FEMALE,,07:35:09,01-06-11,LSA
MWD,MNW,,07:35:24,01-06-11,LSA
MRYR,,,07:35:28,01-06-11,LSA
MNW,,,07:35:30,01-06-11,LSA
MRYR,,,07:35:34,01-06-11,LSA
MNW,MWNW,,07:35:47,01-06-11,LSA
MWD,MNW,,07:35:51,01-06-11,LSA
MLW,,,07:35:58,01-06-11,LSA
MGYG,FEMALE,leave,07:36:11,01-06-11,LSA
MMRM,,,07:36:11,01-06-11,LSA
MWD,MNW,,07:36:19,01-06-11,LSA
MWD,FLOL,,07:36:33,01-06-11,LSA
MGYG,FYML,,07:36:49,01-06-11,LSA
MGYG,FYML,,07:36:54,01-06-11,LSA
MGYG,FEMALE,leave,07:37:04,01-06-11,LSA
MWD,FYML,,07:37:08,01-06-11,LSA
MLW,MNW,,07:37:19,01-06-11,LSA
MNW,MRYR,,07:37:19,01-06-11,LSA
MMRM,,,07:37:26,01-06-11,LSA
MRYR,MNW,,07:37:30,01-06-11,LSA
MLW,MNW,,07:37:34,01-06-11,LSA
MNW,MLW,,07:37:35,01-06-11,LSA
MRYR,MNW,LEAVE,07:37:44,01-06-11,LSA
MRYR,Whistle,,07:37:51,01-06-11,LSA
MWD,,,07:37:56,01-06-11,LSA
MGYG,FEMALE,POSTURE,07:39:43,01-06-11,LSA
MRYR,FOY,,07:58:46,01-06-11,LSA
MWD,MNW,,07:59:00,01-06-11,LSA
MRYR,MNW,,07:59:04,01-06-11,LSA
MWD,MRYR,display,07:59:10,01-06-11,LSA
MRYR,MNW,,07:59:15,01-06-11,LSA
MRYR,MNW,,07:59:21,01-06-11,LSA
MGYG,,,07:59:25,01-06-11,LSA
MNW,,,07:59:30,01-06-11,LSA
MGYG,MALE,LEAVE,07:59:37,01-06-11,LSA
MRYR,FOY,,08:00:05,01-06-11,LSA
MRYR,FOY,RATTLE,08:00:05,01-06-11,LSA
MRYR,FOY,LUNGE,08:00:05,01-06-11,LSA
MRYR,FOY,,08:00:13,01-06-11,LSA
MMRM,MGYG,simultaneous,08:00:23,01-06-11,LSA
MRYR,FOY,,08:00:24,01-06-11,LSA
MGYG,FEMALE,leave,08:00:32,01-06-11,LSA
MMRM,,,08:00:37,01-06-11,LSA
MLW,MNW,,08:00:51,01-06-11,LSA
MNW,MLW,,08:00:52,01-06-11,LSA
MNW,MLW,DISPLAY,08:00:54,01-06-11,LSA
MGYG,,,08:00:58,01-06-11,LSA
MGYG,FGNR,,08:01:12,01-06-11,LSA
MGYG,MLW,,08:01:25,01-06-11,LSA
MLW,FGNR,LEAVE,08:01:28,01-06-11,LSA
MMRM,MRYR,,08:01:37,01-06-11,LSA
MWD,MRYR,,08:01:49,01-06-11,LSA
MRYR,MNW,,08:01:52,01-06-11,LSA
MGYG,MNW,,08:02:29,01-06-11,LSA
MGYG,,,08:02:38,01-06-11,LSA
MNW,,,08:02:38,01-06-11,LSA
MWD,,,08:02:38,01-06-11,LSA
MGYG,,,08:02:48,01-06-11,LSA
MWD,,,08:02:52,01-06-11,LSA
MGYG,FGNR,,08:03:02,01-06-11,LSA
MNW,FRNY,leave,08:03:06,01-06-11,LSA
MRYR,FLOR,,08:03:13,01-06-11,LSA
MRYR,FLOR,,08:03:15,01-06-11,LSA
MRYR,FLOR,,08:03:16,01-06-11,LSA
MGYG,,,08:03:22,01-06-11,LSA
MMRM,,,08:03:22,01-06-11,LSA
MWD,,,08:03:33,01-06-11,LSA
MGYG,,,08:03:40,01-06-11,LSA
MWD,MNLN,,08:04:06,01-06-11,LSA
MWD,FEMALE,leave,08:04:37,01-06-11,LSA
MRYR,MMRM,,08:04:47,01-06-11,LSA
MMRM,MRYR,display,08:04:54,01-06-11,LSA
MWD,FLOL,,08:05:15,01-06-11,LSA
MRYR,MNW,,08:05:22,01-06-11,LSA
MLW,FLOL,,08:05:33,01-06-11,LSA
MRYR,FLOR,,08:05:44,01-06-11,LSA
MRYR,FLOR,,08:05:50,01-06-11,LSA
MGYG,,,08:05:55,01-06-11,LSA
MWD,MNW,LEAVE,08:06:05,01-06-11,LSA
MNW,FEMALE,leave,08:06:16,01-06-11,LSA
MLW,FLOL,,08:06:21,01-06-11,LSA
MRYR,FLOR,,08:06:36,01-06-11,LSA
MGYG,Whistle,,08:06:41,01-06-11,LSA
MGYG,Whistle,,08:06:43,01-06-11,LSA
MNLN,FLOR,,08:06:51,01-06-11,LSA
MMRM,,,08:07:02,01-06-11,LSA
MNW,MWD,,08:07:20,01-06-11,LSA
MWD,MNW,,08:07:24,01-06-11,LSA
MRYR,,,08:07:33,01-06-11,LSA
MNW,MWD,,08:07:41,01-06-11,LSA
MWD,MNW,,08:07:42,01-06-11,LSA
MRYR,MNW,LEAVE,08:08:13,01-06-11,LSA
MRYR,FLOR,,08:08:32,01-06-11,LSA
MWD,FLOL,,08:08:41,01-06-11,LSA
MRYR,FLOR,,08:08:52,01-06-11,LSA
MNLN,Whistle,,08:08:58,01-06-11,LSA
MNW,MNLN,,08:08:58,01-06-11,LSA
MWD,MMRM,depart,08:09:20,01-06-11,LSA
MRYR,MNW,,08:09:46,01-06-11,LSA
MNW,MRYR,display,08:09:46,01-06-11,LSA
MWNW,,,08:09:58,01-06-11,LSA
MWD,MWNW,LEAVE,08:10:03,01-06-11,LSA
MWD,,,08:10:22,01-06-11,LSA
MGYG,,,08:10:25,01-06-11,LSA
MWNW,,,08:10:32,01-06-11,LSA
MWD,,,08:10:47,01-06-11,LSA
MRYR,FLOR,,08:10:49,01-06-11,LSA
MNW,MWNW,,08:10:56,01-06-11,LSA
MGYG,MRYR,,08:11:01,01-06-11,LSA
MMRM,MRYR,,08:11:02,01-06-11,LSA
MNW,MALE,LEAVE,08:11:11,01-06-11,LSA
MRYR,FEMALE,leave,08:11:14,01-06-11,LSA
MLW,MWNW,,08:11:36,01-06-11,LSA
MGYG,MLW,LEAVE,08:11:39,01-06-11,LSA
MMRM,,,08:11:44,01-06-11,LSA
MWD,FEMALE,leave,08:11:54,01-06-11,LSA
MRYR,FEMALE,leave,08:12:05,01-06-11,LSA
MLW,MWNW,,08:12:16,01-06-11,LSA
MRYR,FLOR,,08:12:29,01-06-11,LSA
MWD,MNW,,08:12:47,01-06-11,LSA
MWD,MNW,,08:12:56,01-06-11,LSA
MMRM,,,08:12:58,01-06-11,LSA
MWD,FLOL,,08:13:07,01-06-11,LSA
MRYR,MWNW,LEAVE,08:13:15,01-06-11,LSA
MGYG,FGNR,LEAVE,08:13:23,01-06-11,LSA
MMRM,,,08:13:56,01-06-11,LSA
MMRM,,,08:13:56,01-06-11,LSA
MMRM,,,08:13:59,01-06-11,LSA
MGYG,FGNR,,00:00:00,01-06-11,LSA
MRYR,FOY,LEAVE,08:14:32,01-06-11,LSA
MNW,MNLN,,08:14:45,01-06-11,LSA
MMRM,,,08:14:45,01-06-11,LSA
MMRM,,,08:14:54,01-06-11,LSA
MGYG,,,08:14:57,01-06-11,LSA
MLW,,,08:15:05,01-06-11,LSA
MMRM,,,08:15:06,01-06-11,LSA
MGYG,,,08:15:10,01-06-11,LSA
MLW,,,08:15:11,01-06-11,LSA
MGYG,,,08:15:14,01-06-11,LSA
MLW,,,08:15:20,01-06-11,LSA
MMRM,,,08:15:26,01-06-11,LSA
MGYG,FGNR,leave,08:15:35,01-06-11,LSA
MWD,FYML,,08:15:43,01-06-11,LSA
MRYR,,,08:16:03,01-06-11,LSA
MRYR,FOY,LEAVE,08:16:11,01-06-11,LSA
MNW,MRYR,,08:16:34,01-06-11,LSA
MNW,FEMALE,,08:16:49,01-06-11,LSA
MNW,,,00:00:00,01-06-11,LSA
MRYR,MMRM,,08:17:04,01-06-11,LSA
MGYG,MRYR,,08:17:08,01-06-11,LSA
MMRM,MRYR,,08:17:09,01-06-11,LSA
MGYG,FLOL,,08:17:31,01-06-11,LSA
MWD,MWNW,LEAVE,08:18:04,01-06-11,LSA
MGYG,FGNR,,08:18:10,01-06-11,LSA
MGYG,FGNR,Whistle,08:18:12,01-06-11,LSA
MWD,MRYR,,08:18:25,01-06-11,LSA
MRYR,MWD,DISPLAY,08:18:25,01-06-11,LSA
MGYG,FEMALE,leave,08:18:35,01-06-11,LSA
MNW,MALE,LEAVE,08:18:55,01-06-11,LSA
MRYR,MNW,,08:18:55,01-06-11,LSA
MRYR,MNW,,00:00:00,01-06-11,LSA
MWD,,,08:19:09,01-06-11,LSA
MLW,FEMALE,leave,08:19:25,01-06-11,LSA
MNW,MNLN,,08:19:41,01-06-11,LSA
MMRM,,,08:19:41,01-06-11,LSA
MRYR,FLOR,,08:20:02,01-06-11,LSA
MRYR,FLOR,,08:20:02,01-06-11,LSA
MRYR,FLOR,LEAVE,08:20:03,01-06-11,LSA
MMRM,,,08:20:22,01-06-11,LSA
MGYG,FYML,,08:20:36,01-06-11,LSA
MGYG,,,08:20:37,01-06-11,LSA
MWD,FYML,,08:20:53,01-06-11,LSA
MGYG,,,08:21:00,01-06-11,LSA
MMRM,Whistle,,08:21:24,01-06-11,LSA
MMRM,MGYG,,08:21:48,01-06-11,LSA
MGYG,,,08:21:51,01-06-11,LSA
MGYG,,,08:22:01,01-06-11,LSA
MWD,FLOL,,08:22:15,01-06-11,LSA
MMRM,,,08:22:36,01-06-11,LSA
MMWM,MLW,,08:22:38,01-06-11,LSA
MWD,,,08:22:40,01-06-11,LSA
MMRM,,,08:22:50,01-06-11,LSA
MWD,FLOL,,08:22:55,01-06-11,LSA
MNW,MGYG,,08:23:11,01-06-11,LSA
MGYG,MNW,,08:23:19,01-06-11,LSA
MMRM,,,08:23:20,01-06-11,LSA
MRYR,FLOR,,08:23:35,01-06-11,LSA
MRYR,FLOR,,08:23:36,01-06-11,LSA
MWD,,,08:23:45,01-06-11,LSA
MGYG,,,08:23:53,01-06-11,LSA
MNW,MWD,,08:23:54,01-06-11,LSA
MWD,MNW,,08:23:56,01-06-11,LSA
MGYG,,,08:24:04,01-06-11,LSA
MMRM,Whistle,,08:24:16,01-06-11,LSA
MWD,,,08:24:19,01-06-11,LSA
MLW,MWNW,LEAVE,08:24:36,01-06-11,LSA
MRYR,FLOR,,08:24:36,01-06-11,LSA
MRYR,FLOR,,08:24:43,01-06-11,LSA
MGYG,MNLN,,08:24:48,01-06-11,LSA
MGYG,MNW,,08:25:11,01-06-11,LSA
MMRM,,,08:25:11,01-06-11,LSA
MRYR,FOY,LEAVE,08:25:29,01-06-11,LSA
MGYG,FGNR,,08:25:42,01-06-11,LSA
MNW,MNLN,LEAVE,08:25:54,01-06-11,LSA
MWD,MALE,LEAVE,08:26:28,01-06-11,LSA
MWD,FLOL,,08:26:45,01-06-11,LSA
MMRM,MRYR,,08:26:54,01-06-11,LSA
MRYR,MMRM,DISPLAY,08:26:54,01-06-11,LSA
MGYG,Whistle,,08:27:09,01-06-11,LSA
MGYG,FLOL,,08:27:10,01-06-11,LSA
MRYR,MMRM,,08:27:12,01-06-11,LSA
MRYR,MMRM,,08:27:22,01-06-11,LSA
MWD,,,08:27:34,01-06-11,LSA
MGYG,,,08:27:46,01-06-11,LSA
MRYR,MLW,DISPLAY,08:27:51,01-06-11,LSA
MMRM,,,08:27:59,01-06-11,LSA
MGYG,,,08:28:09,01-06-11,LSA
MLW,FLOR,LEAVE,08:28:21,01-06-11,LSA
MRYR,MNLN,,08:51:50,01-06-11,LSA
MMRM,MWNW,,08:52:08,01-06-11,LSA
MNW,FRNY,,08:52:16,01-06-11,LSA
MNW,FRNY,,08:52:16,01-06-11,LSA
MNW,Whistle,,08:52:30,01-06-11,LSA
MNW,MRYR,,08:52:40,01-06-11,LSA
MLW,FEMALE,leave,08:52:57,01-06-11,LSA
MMRM,MWNW,LEAVE,08:53:06,01-06-11,LSA
MGYG,,,08:53:12,01-06-11,LSA
MNW,MWD,,08:53:30,01-06-11,LSA
MWD,MNW,,08:53:30,01-06-11,LSA
MRYR,FOY,,08:53:39,01-06-11,LSA
MWD,FYML,,08:53:57,01-06-11,LSA
MGYG,,,08:54:05,01-06-11,LSA
MRYR,FLOR,,08:54:12,01-06-11,LSA
MGYG,,,08:54:27,01-06-11,LSA
MGYG,MWD,,08:54:38,01-06-11,LSA
MWD,MGYG,display,08:54:42,01-06-11,LSA
MGYG,MWD,displaydepart,08:54:48,01-06-11,LSA
MNLN,FRNY,,08:55:05,01-06-11,LSA
MNLN,FRNY,,08:55:07,01-06-11,LSA
MNW,FRNY,,08:55:12,01-06-11,LSA
MNW,FRNY,,08:55:26,01-06-11,LSA
MMRM,,,08:55:27,01-06-11,LSA
MGYG,MNW,,08:55:50,01-06-11,LSA
MGYG,,,08:56:06,01-06-11,LSA
MRYR,FEMALE,leave,08:56:11,01-06-11,LSA
