MDYG,ML,,08:50:20,02-04-08,LNA
MDYG,MYRD,,08:50:28,02-04-08,LNA
MD,ML,DISPLAY,08:50:29,02-04-08,LNA
MY,MD,,08:50:29,02-04-08,LNA
MDYG,MY,,08:50:36,02-04-08,LNA
M3O,my,,08:50:47,02-04-08,LNA
MDYG,MY,,08:50:51,02-04-08,LNA
MD,MDON,,08:50:58,02-04-08,LNA
M3O,MDON,,08:50:58,02-04-08,LNA
MY,M3O,,08:51:05,02-04-08,LNA
MDYG,MY,,08:51:05,02-04-08,LNA
MDYG,MY,,08:51:18,02-04-08,LNA
M3O,,,08:51:22,02-04-08,LNA
MYRD,MDYG,,08:51:26,02-04-08,LNA
MDYG,MY,,08:51:27,02-04-08,LNA
MWD,MDYG,,08:51:38,02-04-08,LNA
MYRD,ML,,08:51:40,02-04-08,LNA
ML,MYRD,,08:51:51,02-04-08,LNA
MYRD,ML,,08:51:51,02-04-08,LNA
ML,MYRD,,08:51:58,02-04-08,LNA
MYRD,MDOG,,08:52:02,02-04-08,LNA
ML,MYRD,,08:52:12,02-04-08,LNA
MDYG,MY,,08:52:14,02-04-08,LNA
MDYG,MY,,08:52:30,02-04-08,LNA
MDYG,MY,,08:52:47,02-04-08,LNA
MNW,MRYR,,08:53:00,02-04-08,LNA
MYRD,ML,,08:53:09,02-04-08,LNA
MWD,MDYG,simultaneous,08:53:09,02-04-08,LNA
ML,MNW,,08:53:09,02-04-08,LNA
MRYR,MD,,08:53:12,02-04-08,LNA
MWD,MDYG,,08:53:16,02-04-08,LNA
MDYG,MWD,,08:53:20,02-04-08,LNA
MYRD,MD,,08:53:28,02-04-08,LNA
MY,MD,,08:53:28,02-04-08,LNA
MD,MYRD,,08:53:38,02-04-08,LNA
MYRD,MD,,08:53:38,02-04-08,LNA
MYRD,ML,,08:53:42,02-04-08,LNA
MY,MD,,08:53:53,02-04-08,LNA
ML,MD,,08:54:04,02-04-08,LNA
ML,MYRD,,08:54:08,02-04-08,LNA
MYRD,MWD,,08:54:13,02-04-08,LNA
MY,MYRD,,08:54:16,02-04-08,LNA
MYRD,MY,,08:54:23,02-04-08,LNA
MDYG,ML,,08:54:24,02-04-08,LNA
MY,ML,,08:54:25,02-04-08,LNA
ML,MYRD,,08:54:29,02-04-08,LNA
MWD,MYRD,,08:54:29,02-04-08,LNA
MDYG,ML,,08:54:33,02-04-08,LNA
MWD,M3O,,08:54:36,02-04-08,LNA
MYRD,ML,,08:54:57,02-04-08,LNA
MDYG,MALE,LEAVE,08:55:04,02-04-08,LNA
MDYG,MYRD,,08:55:33,02-04-08,LNA
MY,MYRD,,08:55:33,02-04-08,LNA
MDYG,MYRD,leave,08:55:33,02-04-08,LNA
MYRD,ML,,08:55:38,02-04-08,LNA
MY,MDYG,,08:55:42,02-04-08,LNA
MDYG,MY,,08:55:51,02-04-08,LNA
MDYG,MY,,08:56:00,02-04-08,LNA
MD,MNWL,,08:56:10,02-04-08,LNA
M3O,MYRD,,08:56:15,02-04-08,LNA
MD,MRYR,,08:56:15,02-04-08,LNA
MWD,ML,,08:56:26,02-04-08,LNA
MDON,FEMALE,leave,08:56:30,02-04-08,LNA
MWD,MDON,,08:56:34,02-04-08,LNA
ML,MWD,,08:56:36,02-04-08,LNA
ML,MD,,08:56:50,02-04-08,LNA
MD,ML,,08:56:50,02-04-08,LNA
MLBL,FBRD,,08:57:01,02-04-08,LNA
MLBL,FBRD,,08:57:01,02-04-08,LNA
MYRD,ML,simultaneous,08:57:16,02-04-08,LNA
MD,MDON,,08:57:19,02-04-08,LNA
MD,my,simultaneous,08:57:24,02-04-08,LNA
M3O,MD,,08:57:26,02-04-08,LNA
MYRD,MD,,08:57:27,02-04-08,LNA
MDON,MY,,08:57:41,02-04-08,LNA
MWD,male,leave,08:57:44,02-04-08,LNA
MD,ML,,08:58:15,02-04-08,LNA
MDON,MDYG,,08:58:21,02-04-08,LNA
MYRD,ML,,08:58:27,02-04-08,LNA
MY,MD,,08:58:40,02-04-08,LNA
ML,M3O,,08:58:44,02-04-08,LNA
M3O,ML,,08:58:45,02-04-08,LNA
MD,my,,08:58:50,02-04-08,LNA
MY,MD,,08:58:50,02-04-08,LNA
MWD,MDON,,08:58:57,02-04-08,LNA
M3O,ML,,08:59:00,02-04-08,LNA
MY,ML,,08:59:12,02-04-08,LNA
MWD,MDON,,08:59:12,02-04-08,LNA
M3O,MD,,08:59:16,02-04-08,LNA
ML,M3O,,08:59:25,02-04-08,LNA
MY,ML,,08:59:26,02-04-08,LNA
MWD,ML,,08:59:34,02-04-08,LNA
MY,MWD,,08:59:41,02-04-08,LNA
ML,M3O,,08:59:50,02-04-08,LNA
ML,MWD,,09:00:08,02-04-08,LNA
MD,ML,,09:00:09,02-04-08,LNA
MWD,ML,,09:00:13,02-04-08,LNA
ML,M3O,,09:00:14,02-04-08,LNA
MNW,,,09:10:36,02-04-08,LNA
MNW,,,09:10:40,02-04-08,LNA
MLBL,FBRD,,09:10:46,02-04-08,LNA
MYRD,MDYG,,09:10:46,02-04-08,LNA
MY,MYRD,,09:10:54,02-04-08,LNA
MDYG,MY,,09:10:58,02-04-08,LNA
ML,MYRD,,09:10:59,02-04-08,LNA
MYRD,ML,,09:11:04,02-04-08,LNA
MD,MWD,,09:11:12,02-04-08,LNA
MWD,MDYG,,09:11:13,02-04-08,LNA
MYRD,ML,,09:11:15,02-04-08,LNA
MWD,MDYG,simultaneous,09:11:22,02-04-08,LNA
MNW,,,09:11:27,02-04-08,LNA
MNW,MRYR,,09:11:31,02-04-08,LNA
MYRD,MD,,09:11:55,02-04-08,LNA
MD,ML,,09:11:55,02-04-08,LNA
MNW,MRYR,,09:12:04,02-04-08,LNA
MNWL,MLBL,,09:12:08,02-04-08,LNA
MLBL,MNWL,,09:12:11,02-04-08,LNA
MWD,M3O,,09:12:23,02-04-08,LNA
MY,MDYG,,09:12:31,02-04-08,LNA
M3O,MDYG,DISPLAY,09:12:33,02-04-08,LNA
MDYG,MY,,09:12:41,02-04-08,LNA
MDYG,MWD,,09:13:03,02-04-08,LNA
MRYR,FBRD,,09:13:06,02-04-08,LNA
ML,MYRD,,09:13:10,02-04-08,LNA
MRYR,,,09:13:16,02-04-08,LNA
ML,MYRD,,09:13:16,02-04-08,LNA
M3O,MNW,LEAVE,09:13:20,02-04-08,LNA
MRYR,FEMALE,,09:13:27,02-04-08,LNA
MDYG,MWD,,09:13:29,02-04-08,LNA
ML,MYRD,,09:13:38,02-04-08,LNA
MYRD,ML,,09:13:45,02-04-08,LNA
MDYG,MALE,LEAVE,09:13:58,02-04-08,LNA
ML,M3O,,09:13:59,02-04-08,LNA
M3O,ML,,09:14:02,02-04-08,LNA
MYRD,ML,,09:14:08,02-04-08,LNA
MLBL,male,leave,09:14:16,02-04-08,LNA
ML,MYRD,DISPLAY,09:14:19,02-04-08,LNA
MRYR,MDON,,09:14:31,02-04-08,LNA
MY,MD,,09:14:41,02-04-08,LNA
ML,M3O,,09:14:49,02-04-08,LNA
ML,MY,,09:15:06,02-04-08,LNA
MDYG,MY,,09:15:10,02-04-08,LNA
MY,ML,,09:15:13,02-04-08,LNA
MD,M3O,,09:15:19,02-04-08,LNA
MYRD,ML,,09:15:21,02-04-08,LNA
ML,MYRD,DISPLAY,09:15:30,02-04-08,LNA
MYRD,M3O,,09:15:38,02-04-08,LNA
ML,MYRD,,09:16:01,02-04-08,LNA
MD,my,,09:16:01,02-04-08,LNA
MYRD,MY,,09:16:02,02-04-08,LNA
M3O,ML,,09:16:16,02-04-08,LNA
MY,MD,,09:16:17,02-04-08,LNA
MNWL,MD,,09:16:23,02-04-08,LNA
MYRD,MY,LEAVE,09:16:27,02-04-08,LNA
ML,MYRD,,09:16:31,02-04-08,LNA
MYRD,ML,,09:16:38,02-04-08,LNA
ML,M3O,,09:16:46,02-04-08,LNA
MY,M3O,,09:16:48,02-04-08,LNA
MYRD,ML,,09:16:51,02-04-08,LNA
MYRD,ML,,09:16:52,02-04-08,LNA
MD,MYRD,,09:16:55,02-04-08,LNA
M3O,ML,,09:17:02,02-04-08,LNA
ML,MY,,09:17:08,02-04-08,LNA
MY,ML,,09:17:14,02-04-08,LNA
MYRD,ML,,09:17:15,02-04-08,LNA
MYRD,ML,,09:17:35,02-04-08,LNA
ML,MYRD,,09:17:36,02-04-08,LNA
MY,M3O,,09:17:40,02-04-08,LNA
MYRD,ML,,09:17:41,02-04-08,LNA
MDLO,,,09:17:56,02-04-08,LNA
ML,MYRD,,09:17:56,02-04-08,LNA
MD,MYRD,,09:17:56,02-04-08,LNA
M3O,my,,09:17:56,02-04-08,LNA
MY,M3O,,09:17:56,02-04-08,LNA
MYRD,ML,,09:17:56,02-04-08,LNA
MDLO,,,09:18:09,02-04-08,LNA
M3O,MD,,09:18:14,02-04-08,LNA
MY,M3O,,09:18:20,02-04-08,LNA
MYRD,MY,,09:18:31,02-04-08,LNA
ML,MYRD,DISPLAY,09:18:44,02-04-08,LNA
MYRD,ML,DISPLAY,09:18:45,02-04-08,LNA
MRYR,,,09:19:06,02-04-08,LNA
MY,MD,,09:19:12,02-04-08,LNA
MD,my,,09:19:22,02-04-08,LNA
MYRD,MY,,09:19:23,02-04-08,LNA
ML,M3O,,09:19:23,02-04-08,LNA
M3O,ML,,09:19:30,02-04-08,LNA
ML,MYRD,,09:19:37,02-04-08,LNA
MWD,MRYR,,09:19:44,02-04-08,LNA
MDYG,M3O,,09:19:48,02-04-08,LNA
MYRD,MD,,09:19:57,02-04-08,LNA
MD,MYRD,,09:19:58,02-04-08,LNA
MYRD,MY,,09:20:07,02-04-08,LNA
MLBL,MWD,,09:20:15,02-04-08,LNA
MDYG,MD,,09:20:23,02-04-08,LNA
MYRD,,,09:20:25,02-04-08,LNA
M3O,,,09:20:26,02-04-08,LNA
M3O,FEMALE,,09:21:02,02-04-08,LNA
MYRD,ML,,09:21:11,02-04-08,LNA
MYRD,MD,,09:21:25,02-04-08,LNA
MDYG,MLBL,,09:22:05,02-04-08,LNA
MNWL,,,09:22:15,02-04-08,LNA
MLBL,my,,09:22:43,02-04-08,LNA
MLBL,male,leave,09:23:05,02-04-08,LNA
MNWL,,,09:23:12,02-04-08,LNA
M3O,MYRD,,09:23:31,02-04-08,LNA
MWD,MYRD,,09:23:43,02-04-08,LNA
MDYG,MALE,,09:24:00,02-04-08,LNA
MDYG,FLOG,,09:24:07,02-04-08,LNA
MDYG,FLOG,,09:24:10,02-04-08,LNA
MLBL,M3O,LEAVE,09:24:19,02-04-08,LNA
MDYG,FLOG,RATTLE,09:24:46,02-04-08,LNA
MLBL,MDYG,,09:25:04,02-04-08,LNA
MDYG,FLOG,RATTLE,09:25:12,02-04-08,LNA
MNW,,,09:25:20,02-04-08,LNA
MNWL,,,09:25:25,02-04-08,LNA
MY,ML,,08:45:32,02-04-08,LNA
ML,MD,,08:46:21,02-04-08,LNA
MY,M3O,,08:47:37,02-04-08,LNA
M3O,MD,,08:54:42,02-04-08,LNA
MDON,FLYL,,08:51:09,02-04-09,LNA
ML,MYRD,display,08:51:15,02-04-09,LNA
MDON,FLYL,,08:51:27,02-04-09,LNA
MDON,FLYL,,08:51:41,02-04-09,LNA
MDON,FLYL,,08:51:49,02-04-09,LNA
ML,MLBL,,08:52:00,02-04-09,LNA
MLBL,ML,display,08:52:02,02-04-09,LNA
ML,MYRD,display,08:52:12,02-04-09,LNA
M3O,,,08:52:16,02-04-09,LNA
MRYR,,,08:52:25,02-04-09,LNA
MRYR,,,08:52:34,02-04-09,LNA
MRYR,,,08:52:43,02-04-09,LNA
MNWL,,,08:52:53,02-04-09,LNA
MNWL,,,08:52:56,02-04-09,LNA
MNWL,,,08:53:05,02-04-09,LNA
MNWL,,,08:53:11,02-04-09,LNA
MD,MDON,,08:53:11,02-04-09,LNA
MDON,MD,,08:53:26,02-04-09,LNA
MDLO,M3O,,08:53:29,02-04-09,LNA
MDYG,Male,leave,08:53:34,02-04-09,LNA
MD,MDON,leave,08:53:37,02-04-09,LNA
MY,MDLO,,08:53:40,02-04-09,LNA
MDYG,MY,,08:53:54,02-04-09,LNA
MNWL,,,08:54:07,02-04-09,LNA
MNWL,,,08:54:14,02-04-09,LNA
MY,MD,display,08:54:17,02-04-09,LNA
MD,MY,Display,08:54:22,02-04-09,LNA
MDYG,,,08:54:30,02-04-09,LNA
MNW,,,08:54:49,02-04-09,LNA
MNW,,,08:55:01,02-04-09,LNA
MNW,whistle,,08:55:14,02-04-09,LNA
MNW,whistle,,08:55:18,02-04-09,LNA
MDYG,MLBL,display,08:55:23,02-04-09,LNA
MNW,FWL,,08:55:30,02-04-09,LNA
MNW,MLBL,display,08:55:48,02-04-09,LNA
MDYG,Male,displayleave,08:55:58,02-04-09,LNA
MLBL,MWD,Displayleave,08:56:02,02-04-09,LNA
MDYG,FLOG,,08:56:18,02-04-09,LNA
MLBL,ML,displayleave,08:56:44,02-04-09,LNA
MWD,MNWL,,08:56:54,02-04-09,LNA
MDYG,ML,Leave,08:57:46,02-04-09,LNA
MNWL,whistle,,08:57:49,02-04-09,LNA
MDON,FMOR,,08:57:58,02-04-09,LNA
ML,MY,Display,08:58:03,02-04-09,LNA
MDYG,,,08:58:08,02-04-09,LNA
MY,ML,display,08:58:11,02-04-09,LNA
MRYR,MDLO,display,08:58:19,02-04-09,LNA
MDYG,ML,simultaneous,08:58:26,02-04-09,LNA
MLBL,,,08:58:26,02-04-09,LNA
MY,Male,leave,08:58:31,02-04-09,LNA
MNWL,,,08:58:35,02-04-09,LNA
MNW,MRYR,Display,08:58:39,02-04-09,LNA
MLBL,MDYG,,08:58:44,02-04-09,LNA
MNWL,MRYR,Display,08:58:51,02-04-09,LNA
MRYR,MNW,Display,08:58:58,02-04-09,LNA
MNW,MRYR,Display,08:59:01,02-04-09,LNA
MLBL,FBRD,follow,08:59:12,02-04-09,LNA
MNW,MRYR,Display,08:59:20,02-04-09,LNA
MNW,MRYR,Display,08:59:32,02-04-09,LNA
MNWL,whistle,,08:59:33,02-04-09,LNA
MNW,MRYR,Display,08:59:45,02-04-09,LNA
MDYG,Male,leave,08:59:50,02-04-09,LNA
MNW,MRYR,Display,09:00:05,02-04-09,LNA
MDYG,M3O,display,09:00:25,02-04-09,LNA
MLBL,,,09:00:30,02-04-09,LNA
MYRD,MNW,Display,09:00:40,02-04-09,LNA
MNWL,MYRD,display,09:00:40,02-04-09,LNA
MYRD,MNW,,09:00:51,02-04-09,LNA
M3O,,,09:00:51,02-04-09,LNA
MNWL,ML,display,09:01:04,02-04-09,LNA
ML,MNW,Display,09:01:10,02-04-09,LNA
MNWL,,,09:01:13,02-04-09,LNA
MNW,ML,display,09:01:15,02-04-09,LNA
MLBL,MDYG,display,09:01:25,02-04-09,LNA
MDYG,ML,display,09:01:36,02-04-09,LNA
MLBL,ML,,09:01:41,02-04-09,LNA
ML,MDYG,display,09:01:56,02-04-09,LNA
MDYG,ML,display,09:01:59,02-04-09,LNA
MLBL,MY,Display,09:02:01,02-04-09,LNA
MDYG,,,09:02:06,02-04-09,LNA
MNWL,MY,,09:02:10,02-04-09,LNA
MDYG,FLOG,,09:02:13,02-04-09,LNA
MRYR,,,09:02:27,02-04-09,LNA
MRYR,,,09:02:34,02-04-09,LNA
MDLO,,,09:02:36,02-04-09,LNA
MRYR,,,09:02:45,02-04-09,LNA
MDYG,MY,,09:02:59,02-04-09,LNA
MNWL,F2G,,09:03:05,02-04-09,LNA
MNWL,F2G,,09:03:10,02-04-09,LNA
MDON,,,09:03:16,02-04-09,LNA
M3O,MY,,09:03:29,02-04-09,LNA
MDON,,,09:03:49,02-04-09,LNA
MDYG,FLOG,,09:03:49,02-04-09,LNA
ML,M3O,,09:03:55,02-04-09,LNA
MYRD,MD,,09:04:01,02-04-09,LNA
MD,FMRD,depart,09:04:15,02-04-09,LNA
MRYR,Female,leave,09:04:52,02-04-09,LNA
MYRD,MY,,09:05:06,02-04-09,LNA
M3O,MDON,,09:05:10,02-04-09,LNA
MYRD,MY,,09:05:16,02-04-09,LNA
M3O,MDON,,09:05:21,02-04-09,LNA
MLBL,ML,display,09:05:26,02-04-09,LNA
M3O,FMRD,,09:05:47,02-04-09,LNA
MDON,,,09:05:56,02-04-09,LNA
MDYG,ML,,09:13:28,02-04-09,LNA
MNW,,,09:13:29,02-04-09,LNA
MNW,,,09:13:38,02-04-09,LNA
MNW,,,09:13:51,02-04-09,LNA
MNW,whistle,,09:13:55,02-04-09,LNA
MDYG,FLOG,,09:14:00,02-04-09,LNA
MLBL,MY,Display,09:14:05,02-04-09,LNA
MNW,,,09:14:05,02-04-09,LNA
MNW,,,09:14:07,02-04-09,LNA
ML,MD,display,09:14:13,02-04-09,LNA
MNW,whistle,,09:14:13,02-04-09,LNA
MNW,,,09:14:17,02-04-09,LNA
ML,MD,simultaneous,09:14:21,02-04-09,LNA
MNW,whistle,,09:14:23,02-04-09,LNA
MNWL,F2G,Leave,09:14:32,02-04-09,LNA
MNW,,,09:14:32,02-04-09,LNA
MDYG,ML,displayleave,09:14:40,02-04-09,LNA
MNW,,,09:14:40,02-04-09,LNA
MNW,,,09:14:45,02-04-09,LNA
MDYG,MY,,09:14:46,02-04-09,LNA
MNW,,,09:14:49,02-04-09,LNA
MDYG,FLOG,,09:14:56,02-04-09,LNA
MNW,,,09:14:57,02-04-09,LNA
MNW,,,09:14:59,02-04-09,LNA
MNWL,FDYD,,09:15:09,02-04-09,LNA
MNW,,,09:15:09,02-04-09,LNA
MNW,whistle,,09:15:16,02-04-09,LNA
ML,M3O,,09:15:20,02-04-09,LNA
MDYG,FMRD,,09:15:31,02-04-09,LNA
MNW,,,09:15:31,02-04-09,LNA
MNW,soliloquy,,09:15:34,02-04-09,LNA
MDYG,FMRD,,09:15:38,02-04-09,LNA
MNW,whistle,,09:16:01,02-04-09,LNA
MNW,whistle,,09:16:09,02-04-09,LNA
MD,Male,displayleave,09:16:16,02-04-09,LNA
MNW,whistle,,09:16:18,02-04-09,LNA
MRYR,Female,leave,09:16:26,02-04-09,LNA
MDYG,MY,,09:16:31,02-04-09,LNA
MYRD,MRYR,,09:17:01,02-04-09,LNA
MNW,FYWY,leave,09:17:40,02-04-09,LNA
MNW,whistle,,09:17:45,02-04-09,LNA
MDYG,MY,,09:18:03,02-04-09,LNA
MLBL,,,09:18:17,02-04-09,LNA
ML,MDYG,,09:18:23,02-04-09,LNA
MDYG,,,09:18:33,02-04-09,LNA
ML,MD,,09:18:36,02-04-09,LNA
MD,ML,Display,09:18:47,02-04-09,LNA
MDYG,ML,,09:18:51,02-04-09,LNA
ML,MDYG,display,09:18:56,02-04-09,LNA
MY,M3O,,09:19:01,02-04-09,LNA
MD,ML,Leave,09:19:01,02-04-09,LNA
MDYG,MY,,09:19:06,02-04-09,LNA
MNW,whistle,,09:19:18,02-04-09,LNA
MDYG,Male,displayleave,09:19:29,02-04-09,LNA
MDYG,female,leave,09:19:35,02-04-09,LNA
MDYG,Male,display,09:20:20,02-04-09,LNA
ML,MDYG,display,09:20:34,02-04-09,LNA
MDYG,ML,,09:20:42,02-04-09,LNA
MNWL,,,09:20:44,02-04-09,LNA
ML,MDYG,display,09:20:51,02-04-09,LNA
MNWL,,,09:20:51,02-04-09,LNA
MDYG,ML,,09:20:55,02-04-09,LNA
M3O,MYRD,display,09:21:08,02-04-09,LNA
ML,MYRD,display,09:21:08,02-04-09,LNA
MLBL,,,09:21:12,02-04-09,LNA
MNWL,,,09:21:12,02-04-09,LNA
MYRD,MY,Display,09:21:18,02-04-09,LNA
ML,MDYG,display,09:21:20,02-04-09,LNA
MDYG,MY,display,09:21:38,02-04-09,LNA
MRYR,,,09:21:39,02-04-09,LNA
MRYR,,,09:21:50,02-04-09,LNA
MDLO,,,09:21:58,02-04-09,LNA
MNW,whistle,,09:22:06,02-04-09,LNA
MLBL,MDYG,display,09:22:12,02-04-09,LNA
MDYG,MD,display,09:22:17,02-04-09,LNA
ML,M3O,,09:22:26,02-04-09,LNA
MD,ML,Display,09:22:26,02-04-09,LNA
MDYG,ML,display,09:22:46,02-04-09,LNA
ML,MDYG,display,09:22:50,02-04-09,LNA
MDYG,ML,display,09:22:57,02-04-09,LNA
M3O,MD,,09:23:00,02-04-09,LNA
MD,M3O,display,09:23:00,02-04-09,LNA
MLBL,,,09:23:09,02-04-09,LNA
MDYG,ML,display,09:23:32,02-04-09,LNA
ML,MDYG,displaydepart,09:23:32,02-04-09,LNA
ML,MNW,Display,09:23:45,02-04-09,LNA
MRYR,FGWG,,09:23:52,02-04-09,LNA
MNWL,ML,,09:23:57,02-04-09,LNA
MNW,FYWY,Displayleave,09:24:43,02-04-09,LNA
MDYG,Male,displayleave,09:24:47,02-04-09,LNA
MLBL,,,09:25:10,02-04-09,LNA
ML,MYRD,display,09:25:10,02-04-09,LNA
MDYG,MYRD,display,09:25:10,02-04-09,LNA
MDYG,ML,display,09:25:20,02-04-09,LNA
ML,MD,display,09:25:28,02-04-09,LNA
MD,ML,displaydepart,09:25:48,02-04-09,LNA
MRYR,FGWG,,09:26:06,02-04-09,LNA
MRYR,FGWG,,09:26:13,02-04-09,LNA
MDYG,ML,Leave,09:26:20,02-04-09,LNA
ML,MD,display,09:26:38,02-04-09,LNA
MD,ML,display,09:26:38,02-04-09,LNA
MDYG,female,leave,09:26:48,02-04-09,LNA
ML,M3O,display,09:26:56,02-04-09,LNA
MLBL,Male,displayleave,09:27:32,02-04-09,LNA
MDYG,MY,Displayleave,09:27:44,02-04-09,LNA
MDYG,ML,,09:27:52,02-04-09,LNA
ML,MDYG,display,09:28:04,02-04-09,LNA
MDYG,MY,,09:28:07,02-04-09,LNA
MNWL,F2G,depart,09:20:13,02-04-09,LNA
MDYG,ML,displayleave,09:25:32,02-04-09,LNA
MDYG,ML,displayleave,09:27:00,02-04-09,LNA
MNW,FWRM,,08:06:46,02-04-09,LNA
MNW,FWRM,,08:06:46,02-04-09,LNA
MNW,FWRM,,08:06:50,02-04-09,LNA
MNW,FWRM,,08:06:51,02-04-09,LNA
MNW,FWRM,,08:06:53,02-04-09,LNA
MNW,FWRM,,08:07:00,02-04-09,LNA
MNW,FWRM,,08:07:08,02-04-09,LNA
ML,MY,,08:07:13,02-04-09,LNA
MRYR,male,leave,08:07:16,02-04-09,LNA
MNW,FWRM,,08:07:33,02-04-09,LNA
MNW,FWRM,,08:07:38,02-04-09,LNA
MDLO,MRYR,,08:07:43,02-04-09,LNA
MY,MDON,,08:07:43,02-04-09,LNA
MDYG,FLOG,,08:07:53,02-04-09,LNA
MNW,MRYR,,08:08:03,02-04-09,LNA
MRYR,FWRM,,08:08:08,02-04-09,LNA
MNW,MRYR,,08:08:13,02-04-09,LNA
MRYR,FWRM,,08:08:19,02-04-09,LNA
MNW,FWRM,,08:08:23,02-04-09,LNA
MY,FWRM,,08:08:26,02-04-09,LNA
ML,MY,,08:08:30,02-04-09,LNA
MRYR,FWRM,,08:08:31,02-04-09,LNA
MRYR,MNW,,08:08:39,02-04-09,LNA
MNW,MRYR,display,08:08:43,02-04-09,LNA
MNW,MRYR,FIGHT,08:08:55,02-04-09,LNA
MNW,FWRM,,08:09:23,02-04-09,LNA
MWD,MDLO,,08:09:32,02-04-09,LNA
MNW,FWRM,,08:09:40,02-04-09,LNA
MNW,FWRM,,08:09:44,02-04-09,LNA
MNW,FWRM,,08:09:47,02-04-09,LNA
MNW,FWRM,,08:09:51,02-04-09,LNA
MNW,FWRM,,08:09:55,02-04-09,LNA
MNW,FWRM,,08:10:01,02-04-09,LNA
MNWL,,,08:10:18,02-04-09,LNA
MY,MDYG,,08:10:26,02-04-09,LNA
MDYG,ML,,08:10:30,02-04-09,LNA
ML,MDYG,,08:10:33,02-04-09,LNA
MDYG,MY,,08:10:41,02-04-09,LNA
MLBL,male,leave,08:10:50,02-04-09,LNA
MDON,,,08:10:59,02-04-09,LNA
MY,MYRD,,08:11:52,02-04-09,LNA
MYRD,MY,,08:11:55,02-04-09,LNA
MLBL,MWD,,08:12:11,02-04-09,LNA
MDON,,,08:12:17,02-04-09,LNA
MD,ML,,08:12:24,02-04-09,LNA
MY,,,08:12:29,02-04-09,LNA
MDYG,FLYL,,08:12:31,02-04-09,LNA
MNW,FYWY,,08:12:42,02-04-09,LNA
ML,MD,,08:12:49,02-04-09,LNA
MDYG,FLYL,,08:12:53,02-04-09,LNA
MD,ML,,08:12:57,02-04-09,LNA
MDYG,FLYL,,08:13:04,02-04-09,LNA
MDYG,FLYL,LEAVE,08:13:19,02-04-09,LNA
MYRD,MALE,LEAVE,08:13:19,02-04-09,LNA
MRYR,MDON,,08:13:36,02-04-09,LNA
MNWL,,,08:13:41,02-04-09,LNA
MYRD,MALE,LEAVE,08:13:50,02-04-09,LNA
MY,M3O,,08:14:05,02-04-09,LNA
MLBL,,,08:14:44,02-04-09,LNA
MNW,MDON,,08:14:51,02-04-09,LNA
MLBL,MWD,,08:15:01,02-04-09,LNA
MDYG,FLYL,,08:15:05,02-04-09,LNA
ML,MNWL,,08:15:12,02-04-09,LNA
MLBL,MWD,LEAVE,08:15:17,02-04-09,LNA
MRYR,MDYG,,08:15:33,02-04-09,LNA
MDYG,,,08:15:36,02-04-09,LNA
ML,MYRD,,08:15:43,02-04-09,LNA
MYRD,ML,,08:15:48,02-04-09,LNA
MLBL,,,08:15:56,02-04-09,LNA
MNW,MDLO,,08:16:04,02-04-09,LNA
MDYG,FEMALE,leave,08:16:10,02-04-09,LNA
MNW,FEMALE,leave,08:16:22,02-04-09,LNA
MLBL,ML,,08:16:27,02-04-09,LNA
MYRD,MALE,,08:16:41,02-04-09,LNA
M3O,MDOG,,08:16:57,02-04-09,LNA
ML,MY,,08:17:03,02-04-09,LNA
MDYG,FEMALE,,08:17:08,02-04-09,LNA
MY,ML,Depart,08:17:11,02-04-09,LNA
MY,ML,,08:17:22,02-04-09,LNA
ML,M3O,,08:17:23,02-04-09,LNA
MDOG,M3O,,08:17:24,02-04-09,LNA
MDOG,MY,LEAVE,08:17:28,02-04-09,LNA
MNW,FWRM,,08:17:45,02-04-09,LNA
MNW,FWRM,,08:17:45,02-04-09,LNA
MNW,FWRM,,08:17:45,02-04-09,LNA
MNW,FWRM,,08:17:50,02-04-09,LNA
MNW,FWRM,,08:17:53,02-04-09,LNA
MDOG,MALE,LEAVE,08:18:06,02-04-09,LNA
MRYR,male,leave,08:18:19,02-04-09,LNA
MYRD,MY,DISPLAY,08:18:22,02-04-09,LNA
MNWL,my,Depart,08:18:33,02-04-09,LNA
MLBL,ML,,08:18:33,02-04-09,LNA
MWD,MY,DISPLAY,08:18:38,02-04-09,LNA
ML,MLBL,,08:18:39,02-04-09,LNA
MRYR,FEMALE,,08:18:44,02-04-09,LNA
MNWL,MWD,,08:19:13,02-04-09,LNA
MNWL,F2G,,08:19:18,02-04-09,LNA
MDYG,MY,,08:19:26,02-04-09,LNA
MNWL,F2G,,08:19:30,02-04-09,LNA
MDYG,MALE,LEAVE,08:19:42,02-04-09,LNA
MDYG,MWD,,08:19:52,02-04-09,LNA
MDYG,MY,,08:20:00,02-04-09,LNA
MDYG,MALE,LEAVE,08:20:18,02-04-09,LNA
MDYG,MALE,LEAVE,08:20:18,02-04-09,LNA
MNWL,FEMALE,,08:20:26,02-04-09,LNA
MDYG,ML,,08:20:31,02-04-09,LNA
MDLO,MD,,08:20:39,02-04-09,LNA
ML,male,,08:20:43,02-04-09,LNA
MYRD,ML,,08:21:00,02-04-09,LNA
ML,MYRD,,08:21:06,02-04-09,LNA
MYRD,ML,LEAVE,08:21:09,02-04-09,LNA
M3O,MD,,08:21:16,02-04-09,LNA
MYRD,ML,,08:21:23,02-04-09,LNA
MD,M3O,,08:21:26,02-04-09,LNA
MNW,MALE,LEAVE,08:21:34,02-04-09,LNA
