MWYR,M2MR,leave,08:47:11,02-06-07,LSA
MGOL,FWB,leave,08:47:21,02-06-07,LSA
MROD,MLMN,,08:47:25,02-06-07,LSA
MLMN,MROD,,08:47:42,02-06-07,LSA
MROD,MLMN,,08:47:44,02-06-07,LSA
MWYR,FDOD,,08:47:45,02-06-07,LSA
MWYR,FDOD,,08:47:48,02-06-07,LSA
MWYR,FDOD,,08:47:51,02-06-07,LSA
MRY,FLOL,,08:48:21,02-06-07,LSA
MRY,FLOL,,08:48:24,02-06-07,LSA
MRY,FLOL,,08:48:30,02-06-07,LSA
MGBR,FYML,,08:48:34,02-06-07,LSA
MRY,FLOL,leave,08:48:39,02-06-07,LSA
MWYR,FDOD,rattle,08:48:44,02-06-07,LSA
MRY,FLOL,leave,08:48:51,02-06-07,LSA
MYRM,FYML,leave,08:48:58,02-06-07,LSA
MYLW,MYRM,,08:49:29,02-06-07,LSA
MLMN,FYBO,,08:49:37,02-06-07,LSA
MRY,MLMB,,08:49:47,02-06-07,LSA
MROD,FDOD,,08:50:05,02-06-07,LSA
MWYR,FDOD,,08:50:19,02-06-07,LSA
MGOL,FWB,,08:50:23,02-06-07,LSA
MR2O,FMYM,leave,08:50:31,02-06-07,LSA
MR2O,,,08:50:39,02-06-07,LSA
MWYR,FDOD,rattle,08:50:42,02-06-07,LSA
MGOL,MROD,,08:50:57,02-06-07,LSA
MROR,MR2O,,08:51:03,02-06-07,LSA
MYLW,MLMB,,08:51:20,02-06-07,LSA
MYLW,MLMB,,08:51:30,02-06-07,LSA
MYRM,,,08:51:37,02-06-07,LSA
MWYR,FDOD,Chase,08:51:44,02-06-07,LSA
MGOL,MROD,,08:51:48,02-06-07,LSA
MRY,MLMB,,08:51:55,02-06-07,LSA
MRY,MLMB,leave,08:52:00,02-06-07,LSA
MROR,MLOY,,08:52:09,02-06-07,LSA
MWYR,FDOD,,08:52:12,02-06-07,LSA
MRY,FO2D,,08:52:21,02-06-07,LSA
MRY,FO2D,,08:52:27,02-06-07,LSA
MGOL,MGBR,,08:52:33,02-06-07,LSA
MYRM,MLMB,,08:52:43,02-06-07,LSA
MR2O,MLMB,,08:53:00,02-06-07,LSA
MWYR,FDR,,08:53:30,02-06-07,LSA
MGOL,FWB,,08:53:56,02-06-07,LSA
MROR,MLMB,,08:54:02,02-06-07,LSA
MROR,MRY,,08:54:20,02-06-07,LSA
MROR,MRY,,08:54:24,02-06-07,LSA
MRY,MROR,leave,08:54:28,02-06-07,LSA
MWYR,FDOD,rattle,08:54:34,02-06-07,LSA
MLMN,FDR,,08:54:42,02-06-07,LSA
MROR,FYBO,,08:54:46,02-06-07,LSA
MWYR,FDOD,rattle,08:55:00,02-06-07,LSA
MROD,MGOL,,08:55:06,02-06-07,LSA
MYLW,FWRW,,08:55:11,02-06-07,LSA
MRY,MGOL,,08:55:19,02-06-07,LSA
MROD,MGOL,,08:55:23,02-06-07,LSA
MYLW,FWRW,,08:55:26,02-06-07,LSA
MRY,FO2D,copulation,08:59:17,02-06-07,LSA
M2MR,,,08:45:22,02-06-07,LSA
MROR,MGOL,,08:49:11,02-06-07,LSA
MROR,FYBO,,08:03:26,02-06-08,LSA
MROR,FYBO,,08:03:40,02-06-08,LSA
MYRM,FYML,leave,08:03:50,02-06-08,LSA
MGOL,MROD,,08:03:58,02-06-08,LSA
MR2O,FWB,,08:04:10,02-06-08,LSA
MRY,FWRW,,08:04:29,02-06-08,LSA
MROR,FYBO,,08:04:36,02-06-08,LSA
MGOL,FWB,,08:04:45,02-06-08,LSA
MGBR,MROD,,08:04:53,02-06-08,LSA
MROD,MGBR,,08:04:55,02-06-08,LSA
MROD,MGBR,,08:05:07,02-06-08,LSA
MLMN,MR2O,,08:05:16,02-06-08,LSA
MLMN,MR2O,leave,08:05:22,02-06-08,LSA
MR2O,FWB,,08:05:26,02-06-08,LSA
MWYR,M2MR,,08:05:46,02-06-08,LSA
MRY,MYRM,,08:05:58,02-06-08,LSA
MRY,MYRM,,08:06:05,02-06-08,LSA
MLMN,MR2O,leave,08:06:16,02-06-08,LSA
MYRM,FYML,,08:06:28,02-06-08,LSA
MRY,MROD,,08:06:32,02-06-08,LSA
MYRM,FYML,leave,08:06:35,02-06-08,LSA
MWYR,M2MR,leave,08:06:41,02-06-08,LSA
MYRM,FYML,,08:06:48,02-06-08,LSA
MR2O,,,08:06:52,02-06-08,LSA
MWYR,FDOD,rattle,08:06:56,02-06-08,LSA
MGBR,MYLW,,08:07:04,02-06-08,LSA
MWYR,FDOD,rattle,08:07:09,02-06-08,LSA
MGOL,MROD,,08:07:14,02-06-08,LSA
MROR,MRY,,08:07:19,02-06-08,LSA
MRY,MROR,,08:07:22,02-06-08,LSA
MGOL,MROD,,08:07:24,02-06-08,LSA
MYRM,FYML,,08:07:37,02-06-08,LSA
MWYR,FDOD,rattle,08:07:57,02-06-08,LSA
MR2O,MGBR,,08:08:01,02-06-08,LSA
MROD,MGOL,,00:00:00,02-06-08,LSA
MRY,FO2D,,08:08:09,02-06-08,LSA
MGOL,MROD,,08:08:13,02-06-08,LSA
MROR,FDR,leave,08:08:19,02-06-08,LSA
MGOL,FWB,,08:08:25,02-06-08,LSA
MWYR,FDOD,rattle,08:08:29,02-06-08,LSA
MGOL,MROD,,08:08:42,02-06-08,LSA
MYLW,MR2O,,08:08:56,02-06-08,LSA
MROR,FDR,,08:09:04,02-06-08,LSA
MGOL,FWB,,08:09:16,02-06-08,LSA
MRY,FO2D,,08:09:21,02-06-08,LSA
MLMN,FNOR,leave,08:09:29,02-06-08,LSA
M2MR,FWB,,08:09:38,02-06-08,LSA
MGOL,M2MR,,08:09:42,02-06-08,LSA
MRY,FLOL,,08:09:50,02-06-08,LSA
MRY,FLOL,,08:09:55,02-06-08,LSA
MGOL,FWB,leave,08:10:13,02-06-08,LSA
MWYR,FDOD,rattle,08:10:18,02-06-08,LSA
MLMN,MR2O,leave,08:10:35,02-06-08,LSA
MRY,,,08:10:41,02-06-08,LSA
MRY,MLMB,,08:10:45,02-06-08,LSA
MLMN,MR2O,,08:10:51,02-06-08,LSA
MR2O,MLMN,,08:10:59,02-06-08,LSA
MLMN,MR2O,,08:11:02,02-06-08,LSA
MRY,MGOL,depart,08:11:29,02-06-08,LSA
MROD,MGBR,,08:11:32,02-06-08,LSA
MGBR,M2MR,leave,08:11:54,02-06-08,LSA
MGBR,MLOY,leave,08:12:03,02-06-08,LSA
MGOL,MROD,,08:12:36,02-06-08,LSA
MR2O,FMYM,,08:12:42,02-06-08,LSA
MR2O,FMYM,,08:12:50,02-06-08,LSA
MR2O,FMYM,leave,08:12:54,02-06-08,LSA
MROR,MRY,,08:13:01,02-06-08,LSA
MRY,FLOL,,08:13:04,02-06-08,LSA
MGOL,FWB,,08:13:23,02-06-08,LSA
MGBR,MLMB,leave,08:13:35,02-06-08,LSA
MGOL,FWB,,08:13:43,02-06-08,LSA
MR2O,FMYM,,08:13:46,02-06-08,LSA
MLMN,FNOR,,08:13:53,02-06-08,LSA
MRY,MROR,,08:13:56,02-06-08,LSA
MROR,MRY,simultaneous,08:14:04,02-06-08,LSA
MGOL,FWB,,08:14:07,02-06-08,LSA
MR2O,FMYM,leave,08:14:11,02-06-08,LSA
MRY,MR2O,,08:14:16,02-06-08,LSA
MWYR,FDOD,,08:14:21,02-06-08,LSA
MGOL,MROD,,08:14:24,02-06-08,LSA
MROR,MRY,,08:14:30,02-06-08,LSA
MRY,MROR,,08:14:34,02-06-08,LSA
MWYR,FDOD,rattle,08:14:39,02-06-08,LSA
MWYR,FDOD,leave,08:14:48,02-06-08,LSA
MWYR,FDOD,,08:14:53,02-06-08,LSA
MWYR,FDOD,rattle,00:00:00,02-06-08,LSA
MROD,MGOL,,08:15:00,02-06-08,LSA
MLMN,M2MR,,08:15:19,02-06-08,LSA
MYRM,M2MR,,08:15:21,02-06-08,LSA
MLMN,FNOR,posture,08:15:31,02-06-08,LSA
MLMN,FNOR,copulation,08:15:36,02-06-08,LSA
MGBR,FNOR,usurp,08:15:43,02-06-08,LSA
MROR,MR2O,,08:15:57,02-06-08,LSA
MYRM,FYML,,08:16:09,02-06-08,LSA
MRY,MROR,,08:16:20,02-06-08,LSA
MRY,MROR,,08:16:25,02-06-08,LSA
MRY,MROR,,08:16:35,02-06-08,LSA
MYRM,M2MR,,08:16:49,02-06-08,LSA
MWYR,M2MR,,08:17:04,02-06-08,LSA
MRY,FO2D,,08:17:15,02-06-08,LSA
MRY,FO2D,leave,08:17:19,02-06-08,LSA
MR2O,FMYM,leave,08:17:38,02-06-08,LSA
MGOL,MROD,,08:17:41,02-06-08,LSA
MGBR,MYRM,,08:17:49,02-06-08,LSA
MR2O,FMYM,leave,08:17:55,02-06-08,LSA
MGBR,MYRM,,08:18:02,02-06-08,LSA
MWYR,FDOD,,08:18:07,02-06-08,LSA
MGOL,FWB,leave,08:18:13,02-06-08,LSA
MWYR,FDOD,,08:18:18,02-06-08,LSA
MROR,FYBO,,08:26:08,02-06-08,LSA
MROR,FYBO,rattle,08:26:23,02-06-08,LSA
MGOL,FWB,Chase,08:26:38,02-06-08,LSA
MWYR,FDOD,,08:26:44,02-06-08,LSA
MYRM,FYML,,08:26:53,02-06-08,LSA
MROR,FYBO,,08:27:01,02-06-08,LSA
MGOL,FWB,Chase,08:27:08,02-06-08,LSA
MWYR,FDOD,,08:27:20,02-06-08,LSA
MROD,MGOL,,08:27:32,02-06-08,LSA
MGBR,FYML,,08:27:36,02-06-08,LSA
MWYR,MYRM,,08:27:53,02-06-08,LSA
MYRM,FYML,,08:27:57,02-06-08,LSA
MROR,FYBO,,08:28:03,02-06-08,LSA
MR2O,FMYM,,08:28:13,02-06-08,LSA
MROR,FYBO,rattle,08:28:17,02-06-08,LSA
MR2O,FMYM,,08:28:26,02-06-08,LSA
MRY,MGBR,leave,08:28:55,02-06-08,LSA
MGOL,MROD,,08:29:09,02-06-08,LSA
MGOL,FWB,,08:29:17,02-06-08,LSA
MRY,MGBR,,08:29:20,02-06-08,LSA
MGBR,MRY,,08:29:24,02-06-08,LSA
MYRM,M2MR,,08:29:30,02-06-08,LSA
MRY,MGBR,,08:29:35,02-06-08,LSA
MYRM,M2MR,,08:29:38,02-06-08,LSA
MWYR,FDOD,,08:29:46,02-06-08,LSA
MR2O,FMYM,,08:29:56,02-06-08,LSA
MLMN,FNOR,,08:29:58,02-06-08,LSA
MR2O,FMYM,,08:30:03,02-06-08,LSA
MRY,MR2O,,08:30:22,02-06-08,LSA
MRY,FWRW,,08:30:38,02-06-08,LSA
MWYR,M2MR,leave,08:30:46,02-06-08,LSA
MYRM,FYML,,08:30:50,02-06-08,LSA
MRY,MGBR,,08:31:11,02-06-08,LSA
MRY,MGBR,leave,08:31:15,02-06-08,LSA
MR2O,MGBR,,08:31:31,02-06-08,LSA
MROR,FYBO,rattle,08:31:49,02-06-08,LSA
MR2O,,,08:32:07,02-06-08,LSA
MRY,,,08:32:17,02-06-08,LSA
MGBR,MGOL,,08:32:23,02-06-08,LSA
MGOL,MGBR,,08:32:31,02-06-08,LSA
MR2O,FDOD,,08:32:44,02-06-08,LSA
MR2O,FDOD,,08:32:48,02-06-08,LSA
MR2O,FDOD,,08:32:52,02-06-08,LSA
MLMN,FNOR,,08:32:58,02-06-08,LSA
MLMN,FNOR,,08:32:58,02-06-08,LSA
MRY,FLOL,,08:33:06,02-06-08,LSA
MRY,FLOL,,08:33:14,02-06-08,LSA
MGOL,FWB,rattle,08:33:23,02-06-08,LSA
MLMN,FNOR,,08:33:32,02-06-08,LSA
MROR,MR2O,,08:33:42,02-06-08,LSA
MR2O,MROR,,08:33:52,02-06-08,LSA
MROR,MR2O,,08:34:01,02-06-08,LSA
MGOL,FWB,,08:34:05,02-06-08,LSA
MGOL,MROD,,08:34:10,02-06-08,LSA
MRY,FLOL,,08:34:19,02-06-08,LSA
MRY,FLOL,lunge,08:34:24,02-06-08,LSA
MRY,FLOL,leave,08:34:28,02-06-08,LSA
MLMN,,,08:34:39,02-06-08,LSA
MGOL,FWB,Chase,08:34:54,02-06-08,LSA
MGBR,MRY,,08:35:08,02-06-08,LSA
MGOL,FWB,,08:35:30,02-06-08,LSA
MGOL,FWB,,08:35:38,02-06-08,LSA
MWYR,FDOD,,08:35:48,02-06-08,LSA
MGBR,MLOY,,08:36:02,02-06-08,LSA
MWYR,FDOD,leave,08:36:02,02-06-08,LSA
MLMN,MYRM,,08:36:15,02-06-08,LSA
MYRM,MLMN,,08:36:21,02-06-08,LSA
MR2O,MGBR,,08:36:29,02-06-08,LSA
MLMN,MR2O,,08:36:33,02-06-08,LSA
MLMN,MR2O,,08:36:43,02-06-08,LSA
MR2O,FMYM,,08:37:03,02-06-08,LSA
MLMN,,,08:37:12,02-06-08,LSA
MGBR,FWN,,08:37:19,02-06-08,LSA
MR2O,FMYM,leave,08:37:23,02-06-08,LSA
MLMN,FNOR,,08:37:45,02-06-08,LSA
MRY,MLMB,,08:37:56,02-06-08,LSA
MLMN,MYRM,,08:38:00,02-06-08,LSA
MYLW,FLOL,,08:38:16,02-06-08,LSA
MROR,FYBO,,08:38:21,02-06-08,LSA
MWYR,MYLW,leave,08:38:26,02-06-08,LSA
MWYR,FDOD,,08:38:47,02-06-08,LSA
MGOL,FWB,rattle,08:38:51,02-06-08,LSA
MWYR,FDR,,08:39:04,02-06-08,LSA
MR2O,FMYM,,08:39:12,02-06-08,LSA
MWYR,FDR,,08:39:17,02-06-08,LSA
MWYR,FDR,,08:39:21,02-06-08,LSA
MRY,MGBR,,08:39:33,02-06-08,LSA
MRY,MGBR,,08:39:37,02-06-08,LSA
MRY,FLOL,,08:39:42,02-06-08,LSA
MRY,FLOL,,08:39:48,02-06-08,LSA
MROR,FYBO,,08:39:58,02-06-08,LSA
MR2O,MLMB,,08:40:11,02-06-08,LSA
MROR,FDR,,08:40:18,02-06-08,LSA
MGOL,FWB,leave,08:40:30,02-06-08,LSA
MROR,FLOL,leave,08:40:34,02-06-08,LSA
MR2O,FMYM,,08:40:39,02-06-08,LSA
MRY,MROD,,00:00:00,02-06-08,LSA
MLMN,FNOR,leave,08:40:52,02-06-08,LSA
MGOL,FWB,,08:13:40,02-06-08,LSA
MYLW,FEMALE,leave,07:04:54,02-06-08,LSA
MWYR,FDOD,,07:05:11,02-06-08,LSA
MR2O,MGBR,Depart,07:05:26,02-06-08,LSA
MGOL,MROD,,07:05:53,02-06-08,LSA
MROR,FDR,,07:06:06,02-06-08,LSA
MROR,FYBO,,07:06:38,02-06-08,LSA
MROR,FYBO,,07:06:49,02-06-08,LSA
MGBR,MR2O,,07:07:02,02-06-08,LSA
MROR,FYBO,,07:07:28,02-06-08,LSA
MROR,MRY,,07:07:53,02-06-08,LSA
MRY,MROR,,07:07:53,02-06-08,LSA
MROR,MRY,DISPLAY,07:07:58,02-06-08,LSA
MRY,MROR,,07:08:05,02-06-08,LSA
MGBR,,,07:08:05,02-06-08,LSA
MRY,MROR,DISPLAY,00:00:00,02-06-08,LSA
MROR,FYBO,,07:09:15,02-06-08,LSA
MROR,FYBO,,07:09:31,02-06-08,LSA
MRY,MGOL,,07:09:41,02-06-08,LSA
MROR,FYBO,RATTLE,07:09:42,02-06-08,LSA
MRY,FEMALE,,07:09:52,02-06-08,LSA
MROR,FYBO,RATTLE,07:09:52,02-06-08,LSA
MRY,,,07:09:54,02-06-08,LSA
MROD,MGBR,DISPLAY,07:09:58,02-06-08,LSA
MROR,FYBO,,07:10:05,02-06-08,LSA
MRY,FEMALE,,07:10:05,02-06-08,LSA
MLMN,MYLW,,07:10:19,02-06-08,LSA
MR2O,MYLW,,07:10:20,02-06-08,LSA
MLMN,MYLW,,07:10:35,02-06-08,LSA
MYLW,MLMN,,07:10:35,02-06-08,LSA
MYRM,MYLW,,07:10:45,02-06-08,LSA
MLMN,MR2O,,07:10:46,02-06-08,LSA
MWYR,MYLW,,07:10:47,02-06-08,LSA
MR2O,MYLW,LEAVE,07:10:49,02-06-08,LSA
MLMN,MR2O,,07:10:56,02-06-08,LSA
MYRM,MLMB,,07:10:59,02-06-08,LSA
MWYR,MLOY,,07:11:06,02-06-08,LSA
MLMN,MR2O,,07:11:06,02-06-08,LSA
MYLW,MR2O,,07:11:12,02-06-08,LSA
MR2O,MYLW,,07:11:13,02-06-08,LSA
MLMN,MR2O,,07:11:20,02-06-08,LSA
MWYR,MLOY,,07:11:25,02-06-08,LSA
MR2O,MLMN,,07:11:37,02-06-08,LSA
MLMN,MR2O,,07:11:37,02-06-08,LSA
MYRM,MLMB,,07:11:44,02-06-08,LSA
MRY,MLMN,,07:11:48,02-06-08,LSA
MLMN,MLOY,,07:11:57,02-06-08,LSA
MRY,FEMALE,leave,07:11:58,02-06-08,LSA
MR2O,MYRM,,07:11:59,02-06-08,LSA
MRY,MGOL,,07:12:06,02-06-08,LSA
MLMN,MR2O,,07:12:14,02-06-08,LSA
MRY,MLMN,,07:12:19,02-06-08,LSA
MR2O,MLMN,,07:12:29,02-06-08,LSA
MYRM,MLMB,,07:12:29,02-06-08,LSA
MLMN,MRY,simultaneous,07:12:29,02-06-08,LSA
MWYR,MRY,,07:12:31,02-06-08,LSA
MLMN,,,07:12:36,02-06-08,LSA
MRY,MYLW,,07:12:41,02-06-08,LSA
MLMB,MYRM,,07:12:44,02-06-08,LSA
MLMN,MWYR,,07:12:46,02-06-08,LSA
MR2O,MYRM,,07:12:49,02-06-08,LSA
MYRM,MLMB,DISPLAY,07:12:53,02-06-08,LSA
MWYR,MYRM,,07:12:59,02-06-08,LSA
MLMB,,,07:12:59,02-06-08,LSA
MRY,MLMN,,07:13:04,02-06-08,LSA
MWYR,MYRM,,07:13:08,02-06-08,LSA
MLMB,,,00:00:00,02-06-08,LSA
MWYR,MLMN,,07:13:17,02-06-08,LSA
MLMN,MWYR,,07:13:17,02-06-08,LSA
MWYR,MLMB,,07:13:25,02-06-08,LSA
MLMN,MR2O,,07:13:41,02-06-08,LSA
MRY,MYRM,,07:13:43,02-06-08,LSA
MR2O,MLMN,,07:13:50,02-06-08,LSA
MGOL,MLMB,leave,07:13:58,02-06-08,LSA
MRY,MALE,leave,07:13:58,02-06-08,LSA
MRY,MLMB,LEAVE,07:13:59,02-06-08,LSA
MLMN,MR2O,,07:14:07,02-06-08,LSA
MRY,MWYR,LEAVE,07:14:11,02-06-08,LSA
MYRM,MGOL,,07:14:15,02-06-08,LSA
MLMN,MGOL,,07:14:15,02-06-08,LSA
MLMN,MLOY,,07:14:39,02-06-08,LSA
MR2O,MLOY,,07:14:39,02-06-08,LSA
MGOL,MLMN,,07:14:41,02-06-08,LSA
MRY,FO2D,,07:14:54,02-06-08,LSA
MRY,FO2D,,07:15:00,02-06-08,LSA
MROD,MYLW,,07:15:10,02-06-08,LSA
MRY,FO2D,,07:15:16,02-06-08,LSA
MYLW,MROD,,07:15:20,02-06-08,LSA
MROD,MYLW,,07:15:24,02-06-08,LSA
MROR,MYLW,,07:15:25,02-06-08,LSA
MLMN,MR2O,,07:15:33,02-06-08,LSA
MYLW,MROD,,07:15:39,02-06-08,LSA
MROD,MYLW,,07:15:39,02-06-08,LSA
MYRM,MLMN,,07:15:51,02-06-08,LSA
MLMN,MGBR,,07:15:59,02-06-08,LSA
MGBR,MR2O,,07:16:03,02-06-08,LSA
MGOL,MLMB,LEAVE,07:16:04,02-06-08,LSA
MLMN,MLOY,,07:16:07,02-06-08,LSA
MR2O,MLMN,DISPLAY,07:16:20,02-06-08,LSA
MLMN,MR2O,,07:16:22,02-06-08,LSA
MGOL,MYRM,,07:16:29,02-06-08,LSA
MLMN,MR2O,,07:16:29,02-06-08,LSA
MYRM,MLMB,,07:16:40,02-06-08,LSA
MLMN,MLMB,,07:16:40,02-06-08,LSA
MRY,MALE,LEAVE,07:16:50,02-06-08,LSA
MYRM,MLMB,DISPLAY,07:16:53,02-06-08,LSA
MLMN,MROR,,07:17:16,02-06-08,LSA
MYLW,,,07:17:22,02-06-08,LSA
MYRM,,,07:17:22,02-06-08,LSA
MGOL,MLMN,,07:17:29,02-06-08,LSA
MGOL,,,07:17:42,02-06-08,LSA
MROR,MALE,LEAVE,07:17:50,02-06-08,LSA
MYRM,MALE,LEAVE,07:17:53,02-06-08,LSA
MR2O,MALE,LEAVE,07:18:15,02-06-08,LSA
MYLW,MR2O,,07:18:30,02-06-08,LSA
MYLW,MR2O,,07:18:30,02-06-08,LSA
MGOL,MROR,,07:18:35,02-06-08,LSA
MRY,FLOL,,07:18:44,02-06-08,LSA
MRY,FLOL,,07:18:44,02-06-08,LSA
MLMN,MYRM,,07:18:51,02-06-08,LSA
MGOL,MLMB,,07:18:54,02-06-08,LSA
MLMN,MR2O,simultaneous,07:19:00,02-06-08,LSA
MRY,FLOL,,07:19:08,02-06-08,LSA
MRY,FLOL,,07:19:08,02-06-08,LSA
MYRM,FEMALE,leave,07:19:14,02-06-08,LSA
MRY,MGBR,,07:19:23,02-06-08,LSA
MGBR,MRY,,07:19:24,02-06-08,LSA
MRY,FWRW,,07:19:35,02-06-08,LSA
MRY,FWRW,,07:19:39,02-06-08,LSA
MRY,FWRW,leave,07:19:53,02-06-08,LSA
MGBR,MYRM,,07:19:53,02-06-08,LSA
MROD,MLMB,,07:20:03,02-06-08,LSA
MGBR,MLMN,,07:20:11,02-06-08,LSA
MROR,MRY,,07:36:05,02-06-08,LSA
MRY,MROR,,07:36:10,02-06-08,LSA
MROR,MRY,,07:36:16,02-06-08,LSA
MRY,MROR,,07:36:23,02-06-08,LSA
MROR,MRY,,07:36:34,02-06-08,LSA
MRY,MROR,,07:36:39,02-06-08,LSA
MRY,MALE,leave,07:36:45,02-06-08,LSA
MYRM,FYBO,,07:37:08,02-06-08,LSA
MGBR,MLOY,,07:37:15,02-06-08,LSA
MGBR,MALE,LEAVE,07:37:44,02-06-08,LSA
MWYR,FDOD,,07:37:54,02-06-08,LSA
MWYR,MGOL,,07:37:55,02-06-08,LSA
MGOL,MROR,,07:37:55,02-06-08,LSA
MWYR,FDOD,,07:38:01,02-06-08,LSA
MROR,MRY,,07:38:09,02-06-08,LSA
MRY,MROR,,07:38:16,02-06-08,LSA
MGBR,MALE,leave,07:38:46,02-06-08,LSA
MWYR,MGOL,,07:39:00,02-06-08,LSA
MWYR,,,07:39:03,02-06-08,LSA
MGBR,MRY,,07:39:17,02-06-08,LSA
MRY,MGBR,DISPLAY,07:39:19,02-06-08,LSA
MGBR,MRY,,07:39:19,02-06-08,LSA
MRY,MGBR,DISPLAY,07:39:26,02-06-08,LSA
MGBR,,,07:39:56,02-06-08,LSA
MWYR,MRY,,07:40:22,02-06-08,LSA
MROR,FEMALE,leave,07:40:43,02-06-08,LSA
MGBR,MALE,,07:41:00,02-06-08,LSA
MRY,FLOL,,07:41:00,02-06-08,LSA
MRY,FLOL,Whistle,07:41:00,02-06-08,LSA
MRY,FLOL,Whistle,07:41:00,02-06-08,LSA
MROR,FDR,,07:41:00,02-06-08,LSA
MROR,MWYR,,07:41:12,02-06-08,LSA
MYRM,MLMB,,07:41:21,02-06-08,LSA
MGOL,MLMB,leave,07:41:25,02-06-08,LSA
MWYR,FDOD,,07:42:09,02-06-08,LSA
MWYR,FDOD,follow,07:42:09,02-06-08,LSA
MRY,FLOL,,07:42:18,02-06-08,LSA
MRY,FLOL,Whistle,07:42:18,02-06-08,LSA
MWYR,FDOD,RATTLE,07:42:26,02-06-08,LSA
MGOL,FWB,Copulation,07:42:49,02-06-08,LSA
MROD,MGOL,INTERFERE,07:42:56,02-06-08,LSA
MGOL,MROD,,07:43:36,02-06-08,LSA
MRY,,,07:44:04,02-06-08,LSA
MWYR,Female,RATTLE,07:44:17,02-06-08,LSA
MRY,FLOL,,07:44:21,02-06-08,LSA
MRY,FLOL,LUNGE,07:44:26,02-06-08,LSA
MRY,FLOL,Whistle,07:44:26,02-06-08,LSA
MGBR,MYLW,,07:45:02,02-06-08,LSA
MYLW,MGBR,Depart,07:45:11,02-06-08,LSA
MGOL,FWB,,07:45:28,02-06-08,LSA
MR2O,FDOD,,07:45:56,02-06-08,LSA
MWYR,FDOD,,07:46:11,02-06-08,LSA
MWYR,FDOD,LUNGE,07:46:11,02-06-08,LSA
MRY,FYML,,07:46:20,02-06-08,LSA
MWYR,FDOD,,07:46:39,02-06-08,LSA
MWYR,,,07:46:52,02-06-08,LSA
MRY,MALE,Fight,07:47:10,02-06-08,LSA
MR2O,MLMB,,07:47:12,02-06-08,LSA
MRY,MALE,leave,07:47:38,02-06-08,LSA
MRY,FWRW,,07:48:06,02-06-08,LSA
MRY,FWRW,LEAVE,07:48:11,02-06-08,LSA
MYRM,M2MR,,07:49:22,02-06-08,LSA
MGBR,FEMALE,leave,07:49:42,02-06-08,LSA
MRY,,,07:49:50,02-06-08,LSA
MRY,FLOL,,07:50:05,02-06-08,LSA
MRY,MALE,LEAVE,07:50:07,02-06-08,LSA
MRY,FLOL,LEAVE,07:50:20,02-06-08,LSA
MYLW,MLMN,,07:50:25,02-06-08,LSA
MR2O,MLMN,DISPLAY,07:50:29,02-06-08,LSA
MGBR,MYRM,LEAVE,07:50:39,02-06-08,LSA
MRY,,,07:50:45,02-06-08,LSA
MGBR,MLMB,LEAVE,07:50:47,02-06-08,LSA
MYRM,,,07:51:05,02-06-08,LSA
MROR,MWYR,,07:51:26,02-06-08,LSA
MGBR,FEMALE,leave,07:51:26,02-06-08,LSA
MWYR,FDOD,,07:07:20,02-06-08,LSA
MRY,MYLW,,07:13:22,02-06-08,LSA
MRY,MYRM,displayleavef,07:19:55,02-06-08,LSA
MROD,FWB,USURP,07:42:56,02-06-08,LSA
MROR,MLMB,,07:05:47,02-06-08,LSA
MWYR,MROD,,07:39:37,02-06-08,LSA
MWYR,M2MR,LEAVE,07:51:31,02-06-08,LSA
MROD,MGBR,simultaneous,07:00:08,02-06-09,LSA
MGOL,MROD,,07:00:23,02-06-09,LSA
MROR,FDR,POSTURE,07:00:37,02-06-09,LSA
MROR,FEMALE,leave,07:01:04,02-06-09,LSA
MRY,MROR,,07:01:13,02-06-09,LSA
MROR,MRY,,07:01:16,02-06-09,LSA
MRY,MROR,DISPLAY,07:01:20,02-06-09,LSA
MRY,MROR,DISPLAY,07:01:26,02-06-09,LSA
MROR,MRY,DISPLAY,07:01:30,02-06-09,LSA
MRY,MROR,DISPLAY,07:01:36,02-06-09,LSA
MGBR,MALE,LEAVE,07:01:41,02-06-09,LSA
MGBR,MROR,,07:02:17,02-06-09,LSA
MROR,MGBR,DISPLAY,07:02:24,02-06-09,LSA
MGBR,MRY,,07:02:32,02-06-09,LSA
MRY,,,07:02:32,02-06-09,LSA
MLOY,,,07:02:32,02-06-09,LSA
MRY,FLOL,,07:02:46,02-06-09,LSA
MROR,MALE,leave,07:02:58,02-06-09,LSA
MGBR,FWB,LEAVE,07:03:11,02-06-09,LSA
MYRM,M2MR,,07:03:21,02-06-09,LSA
M2MR,MYRM,,07:03:27,02-06-09,LSA
M2MR,MYRM,,07:03:40,02-06-09,LSA
MYRM,M2MR,DISPLAY,07:03:44,02-06-09,LSA
MROR,MGBR,,07:03:50,02-06-09,LSA
M2MR,MYRM,,07:03:51,02-06-09,LSA
MYRM,M2MR,DISPLAY,07:03:58,02-06-09,LSA
MROR,MALE,LEAVE,07:04:01,02-06-09,LSA
MGBR,MROR,,07:04:09,02-06-09,LSA
MRY,M2MR,LEAVE,07:04:26,02-06-09,LSA
MRY,,,07:04:34,02-06-09,LSA
MLMN,MR2O,,07:04:43,02-06-09,LSA
MROD,MR2O,,07:04:46,02-06-09,LSA
MYLW,MR2O,,07:04:50,02-06-09,LSA
MROD,MYLW,,07:04:57,02-06-09,LSA
MYLW,MROD,,07:04:58,02-06-09,LSA
MGOL,MROR,,07:05:02,02-06-09,LSA
